bse_d001_i10_0001, 003085, 107, 114, GA, 2052, 1, 2052.000000, ZIC, 23295, 20, 1164.750000, ZIP, 50281, 20, 2514.050000, 
bse_d001_i10_0001, 003086, 107, 114, GA, 2052, 1, 2052.000000, ZIC, 23295, 20, 1164.750000, ZIP, 50283, 20, 2514.150000, 
bse_d001_i10_0001, 003087, 110, 114, GA, 2052, 1, 2052.000000, ZIC, 23309, 20, 1165.450000, ZIP, 50301, 20, 2515.050000, 
bse_d001_i10_0001, 003087, 107, 114, GA, 2052, 1, 2052.000000, ZIC, 23321, 20, 1166.050000, ZIP, 50326, 20, 2516.300000, 
bse_d001_i10_0001, 003089, 107, 114, GA, 2052, 1, 2052.000000, ZIC, 23343, 20, 1167.150000, ZIP, 50341, 20, 2517.050000, 
bse_d001_i10_0001, 003089, 105, 114, GA, 2052, 1, 2052.000000, ZIC, 23343, 20, 1167.150000, ZIP, 50354, 20, 2517.700000, 
bse_d001_i10_0001, 003089, 105, 114, GA, 2052, 1, 2052.000000, ZIC, 23353, 20, 1167.650000, ZIP, 50374, 20, 2518.700000, 
bse_d001_i10_0001, 003091, 106, 117, GA, 2052, 1, 2052.000000, ZIC, 23386, 20, 1169.300000, ZIP, 50374, 20, 2518.700000, 
bse_d001_i10_0001, 003093, 106, 117, GA, 2052, 1, 2052.000000, ZIC, 23386, 20, 1169.300000, ZIP, 50390, 20, 2519.500000, 
bse_d001_i10_0001, 003094, 105, 113, GA, 2052, 1, 2052.000000, ZIC, 23386, 20, 1169.300000, ZIP, 50402, 20, 2520.100000, 
bse_d001_i10_0001, 003096, 105, 113, GA, 2052, 1, 2052.000000, ZIC, 23386, 20, 1169.300000, ZIP, 50418, 20, 2520.900000, 
bse_d001_i10_0001, 003096, 105, 114, GA, 2052, 1, 2052.000000, ZIC, 23389, 20, 1169.450000, ZIP, 50438, 20, 2521.900000, 
bse_d001_i10_0001, 003096, 105, 116, GA, 2052, 1, 2052.000000, ZIC, 23396, 20, 1169.800000, ZIP, 50461, 20, 2523.050000, 
bse_d001_i10_0001, 003097, 105, 141, GA, 2052, 1, 2052.000000, ZIC, 23414, 20, 1170.700000, ZIP, 50481, 20, 2524.050000, 
bse_d001_i10_0001, 003097, 105, 141, GA, 2052, 1, 2052.000000, ZIC, 23438, 20, 1171.900000, ZIP, 50481, 20, 2524.050000, 
bse_d001_i10_0001, 003097, 105, 174, GA, 2052, 1, 2052.000000, ZIC, 23438, 20, 1171.900000, ZIP, 50489, 20, 2524.450000, 
bse_d001_i10_0001, 003098, 105, 218, GA, 2052, 1, 2052.000000, ZIC, 23466, 20, 1173.300000, ZIP, 50499, 20, 2524.950000, 
bse_d001_i10_0001, 003099, 103, 224, GA, 2052, 1, 2052.000000, ZIC, 23478, 20, 1173.900000, ZIP, 50500, 20, 2525.000000, 
bse_d001_i10_0001, 003100, 107, 158, GA, 2052, 1, 2052.000000, ZIC, 23520, 20, 1176.000000, ZIP, 50500, 20, 2525.000000, 
bse_d001_i10_0001, 003100, 107, 158, GA, 2052, 1, 2052.000000, ZIC, 23520, 20, 1176.000000, ZIP, 50516, 20, 2525.800000, 
bse_d001_i10_0001, 003101, 111, 159, GA, 2052, 1, 2052.000000, ZIC, 23533, 20, 1176.650000, ZIP, 50516, 20, 2525.800000, 
bse_d001_i10_0001, 003101, 105, 142, GA, 2061, 1, 2061.000000, ZIC, 23552, 20, 1177.600000, ZIP, 50516, 20, 2525.800000, 
bse_d001_i10_0001, 003103, 109, 142, GA, 2061, 1, 2061.000000, ZIC, 23552, 20, 1177.600000, ZIP, 50541, 20, 2527.050000, 
bse_d001_i10_0001, 003103, 107, 131, GA, 2061, 1, 2061.000000, ZIC, 23585, 20, 1179.250000, ZIP, 50541, 20, 2527.050000, 
bse_d001_i10_0001, 003104, 110, 118, GA, 2061, 1, 2061.000000, ZIC, 23585, 20, 1179.250000, ZIP, 50548, 20, 2527.400000, 
bse_d001_i10_0001, 003104, 107, 113, GA, 2061, 1, 2061.000000, ZIC, 23585, 20, 1179.250000, ZIP, 50583, 20, 2529.150000, 
bse_d001_i10_0001, 003106, 99, 113, GA, 2061, 1, 2061.000000, ZIC, 23585, 20, 1179.250000, ZIP, 50585, 20, 2529.250000, 
bse_d001_i10_0001, 003106, 97, 113, GA, 2061, 1, 2061.000000, ZIC, 23585, 20, 1179.250000, ZIP, 50596, 20, 2529.800000, 
bse_d001_i10_0001, 003107, 98, 126, GA, 2061, 1, 2061.000000, ZIC, 23594, 20, 1179.700000, ZIP, 50609, 20, 2530.450000, 
bse_d001_i10_0001, 003108, 98, 113, GA, 2061, 1, 2061.000000, ZIC, 23608, 20, 1180.400000, ZIP, 50619, 20, 2530.950000, 
bse_d001_i10_0001, 003110, 105, 110, GA, 2061, 1, 2061.000000, ZIC, 23608, 20, 1180.400000, ZIP, 50635, 20, 2531.750000, 
bse_d001_i10_0001, 003112, 105, 107, GA, 2074, 1, 2074.000000, ZIC, 23608, 20, 1180.400000, ZIP, 50647, 20, 2532.350000, 
bse_d001_i10_0001, 003113, 105, 108, GA, 2074, 1, 2074.000000, ZIC, 23608, 20, 1180.400000, ZIP, 50660, 20, 2533.000000, 
bse_d001_i10_0001, 003113, 105, 108, GA, 2074, 1, 2074.000000, ZIC, 23615, 20, 1180.750000, ZIP, 50660, 20, 2533.000000, 
bse_d001_i10_0001, 003116, 106, 110, GA, 2074, 1, 2074.000000, ZIC, 23640, 20, 1182.000000, ZIP, 50664, 20, 2533.200000, 
bse_d001_i10_0001, 003117, 105, 110, GA, 2074, 1, 2074.000000, ZIC, 23640, 20, 1182.000000, ZIP, 50690, 20, 2534.500000, 
bse_d001_i10_0001, 003119, 105, 110, GA, 2074, 1, 2074.000000, ZIC, 23644, 20, 1182.200000, ZIP, 50721, 20, 2536.050000, 
bse_d001_i10_0001, 003119, 105, 110, GA, 2074, 1, 2074.000000, ZIC, 23666, 20, 1183.300000, ZIP, 50738, 20, 2536.900000, 
bse_d001_i10_0001, 003119, 106, 111, GA, 2074, 1, 2074.000000, ZIC, 23679, 20, 1183.950000, ZIP, 50738, 20, 2536.900000, 
bse_d001_i10_0001, 003119, 106, 113, GA, 2074, 1, 2074.000000, ZIC, 23685, 20, 1184.250000, ZIP, 50748, 20, 2537.400000, 
bse_d001_i10_0001, 003121, 106, 114, GA, 2074, 1, 2074.000000, ZIC, 23685, 20, 1184.250000, ZIP, 50774, 20, 2538.700000, 
bse_d001_i10_0001, 003122, 106, 114, GA, 2074, 1, 2074.000000, ZIC, 23685, 20, 1184.250000, ZIP, 50793, 20, 2539.650000, 
bse_d001_i10_0001, 003122, 105, 123, GA, 2074, 1, 2074.000000, ZIC, 23685, 20, 1184.250000, ZIP, 50823, 20, 2541.150000, 
bse_d001_i10_0001, 003124, 106, 108, GA, 2074, 1, 2074.000000, ZIC, 23685, 20, 1184.250000, ZIP, 50839, 20, 2541.950000, 
bse_d001_i10_0001, 003124, 106, 108, GA, 2074, 1, 2074.000000, ZIC, 23685, 20, 1184.250000, ZIP, 50870, 20, 2543.500000, 
bse_d001_i10_0001, 003126, 105, 116, GA, 2074, 1, 2074.000000, ZIC, 23685, 20, 1184.250000, ZIP, 50896, 20, 2544.800000, 
bse_d001_i10_0001, 003127, 104, 116, GA, 2074, 1, 2074.000000, ZIC, 23685, 20, 1184.250000, ZIP, 50918, 20, 2545.900000, 
bse_d001_i10_0001, 003127, 98, 112, GA, 2082, 1, 2082.000000, ZIC, 23685, 20, 1184.250000, ZIP, 50937, 20, 2546.850000, 
bse_d001_i10_0001, 003128, 98, 114, GA, 2082, 1, 2082.000000, ZIC, 23696, 20, 1184.800000, ZIP, 50951, 20, 2547.550000, 
bse_d001_i10_0001, 003128, 98, 114, GA, 2082, 1, 2082.000000, ZIC, 23705, 20, 1185.250000, ZIP, 50952, 20, 2547.600000, 
bse_d001_i10_0001, 003128, 98, 197, GA, 2082, 1, 2082.000000, ZIC, 23711, 20, 1185.550000, ZIP, 50960, 20, 2548.000000, 
bse_d001_i10_0001, 003129, 113, 119, GA, 2082, 1, 2082.000000, ZIC, 23711, 20, 1185.550000, ZIP, 50990, 20, 2549.500000, 
bse_d001_i10_0001, 003131, 114, 119, GA, 2082, 1, 2082.000000, ZIC, 23711, 20, 1185.550000, ZIP, 51012, 20, 2550.600000, 
bse_d001_i10_0001, 003132, 114, 119, GA, 2082, 1, 2082.000000, ZIC, 23743, 20, 1187.150000, ZIP, 51019, 20, 2550.950000, 
bse_d001_i10_0001, 003133, 112, 119, GA, 2082, 1, 2082.000000, ZIC, 23780, 20, 1189.000000, ZIP, 51019, 20, 2550.950000, 
bse_d001_i10_0001, 003134, 112, 119, GA, 2082, 1, 2082.000000, ZIC, 23780, 20, 1189.000000, ZIP, 51051, 20, 2552.550000, 
bse_d001_i10_0001, 003134, 112, 121, GA, 2082, 1, 2082.000000, ZIC, 23780, 20, 1189.000000, ZIP, 51089, 20, 2554.450000, 
bse_d001_i10_0001, 003135, 104, 121, GA, 2082, 1, 2082.000000, ZIC, 23780, 20, 1189.000000, ZIP, 51122, 20, 2556.100000, 
bse_d001_i10_0001, 003136, 104, 119, GA, 2091, 1, 2091.000000, ZIC, 23800, 20, 1190.000000, ZIP, 51122, 20, 2556.100000, 
bse_d001_i10_0001, 003137, 103, 119, GA, 2091, 1, 2091.000000, ZIC, 23807, 20, 1190.350000, ZIP, 51145, 20, 2557.250000, 
bse_d001_i10_0001, 003139, 103, 113, GA, 2091, 1, 2091.000000, ZIC, 23807, 20, 1190.350000, ZIP, 51176, 20, 2558.800000, 
bse_d001_i10_0001, 003139, 102, 113, GA, 2091, 1, 2091.000000, ZIC, 23828, 20, 1191.400000, ZIP, 51177, 20, 2558.850000, 
bse_d001_i10_0001, 003141, 102, 110, GA, 2091, 1, 2091.000000, ZIC, 23828, 20, 1191.400000, ZIP, 51192, 20, 2559.600000, 
bse_d001_i10_0001, 003141, 102, 110, GA, 2091, 1, 2091.000000, ZIC, 23828, 20, 1191.400000, ZIP, 51230, 20, 2561.500000, 
bse_d001_i10_0001, 003143, 103, 109, GA, 2091, 1, 2091.000000, ZIC, 23842, 20, 1192.100000, ZIP, 51239, 20, 2561.950000, 
bse_d001_i10_0001, 003143, 103, 109, GA, 2091, 1, 2091.000000, ZIC, 23842, 20, 1192.100000, ZIP, 51255, 20, 2562.750000, 
bse_d001_i10_0001, 003144, 103, 125, GA, 2091, 1, 2091.000000, ZIC, 23842, 20, 1192.100000, ZIP, 51276, 20, 2563.800000, 
bse_d001_i10_0001, 003145, 99, 122, GA, 2091, 1, 2091.000000, ZIC, 23847, 20, 1192.350000, ZIP, 51279, 20, 2563.950000, 
bse_d001_i10_0001, 003145, 99, 115, GA, 2091, 1, 2091.000000, ZIC, 23847, 20, 1192.350000, ZIP, 51293, 20, 2564.650000, 
bse_d001_i10_0001, 003146, 105, 115, GA, 2091, 1, 2091.000000, ZIC, 23847, 20, 1192.350000, ZIP, 51325, 20, 2566.250000, 
bse_d001_i10_0001, 003146, 105, 123, GA, 2091, 1, 2091.000000, ZIC, 23863, 20, 1193.150000, ZIP, 51329, 20, 2566.450000, 
bse_d001_i10_0001, 003146, 101, 119, GA, 2091, 1, 2091.000000, ZIC, 23863, 20, 1193.150000, ZIP, 51349, 20, 2567.450000, 
bse_d001_i10_0001, 003147, 101, 112, GA, 2091, 1, 2091.000000, ZIC, 23866, 20, 1193.300000, ZIP, 51369, 20, 2568.450000, 
bse_d001_i10_0001, 003147, 99, 112, GA, 2091, 1, 2091.000000, ZIC, 23866, 20, 1193.300000, ZIP, 51380, 20, 2569.000000, 
bse_d001_i10_0001, 003148, 107, 119, GA, 2091, 1, 2091.000000, ZIC, 23866, 20, 1193.300000, ZIP, 51408, 20, 2570.400000, 
bse_d001_i10_0001, 003148, 107, 141, GA, 2091, 1, 2091.000000, ZIC, 23890, 20, 1194.500000, ZIP, 51408, 20, 2570.400000, 
bse_d001_i10_0001, 003150, 111, 141, GA, 2091, 1, 2091.000000, ZIC, 23922, 20, 1196.100000, ZIP, 51409, 20, 2570.450000, 
bse_d001_i10_0001, 003151, 115, 133, GA, 2091, 1, 2091.000000, ZIC, 23922, 20, 1196.100000, ZIP, 51445, 20, 2572.250000, 
bse_d001_i10_0001, 003153, 108, 129, GA, 2091, 1, 2091.000000, ZIC, 23922, 20, 1196.100000, ZIP, 51470, 20, 2573.500000, 
bse_d001_i10_0001, 003154, 113, 129, GA, 2091, 1, 2091.000000, ZIC, 23930, 20, 1196.500000, ZIP, 51470, 20, 2573.500000, 
bse_d001_i10_0001, 003157, 112, 126, GA, 2091, 1, 2091.000000, ZIC, 23930, 20, 1196.500000, ZIP, 51501, 20, 2575.050000, 
bse_d001_i10_0001, 003158, 106, 115, GA, 2091, 1, 2091.000000, ZIC, 23930, 20, 1196.500000, ZIP, 51513, 20, 2575.650000, 
bse_d001_i10_0001, 003158, 108, 115, GA, 2091, 1, 2091.000000, ZIC, 23938, 20, 1196.900000, ZIP, 51526, 20, 2576.300000, 
bse_d001_i10_0001, 003158, 108, 115, GA, 2091, 1, 2091.000000, ZIC, 23938, 20, 1196.900000, ZIP, 51538, 20, 2576.900000, 
bse_d001_i10_0001, 003159, 105, 113, GA, 2100, 1, 2100.000000, ZIC, 23938, 20, 1196.900000, ZIP, 51554, 20, 2577.700000, 
bse_d001_i10_0001, 003160, 104, 119, GA, 2100, 1, 2100.000000, ZIC, 23938, 20, 1196.900000, ZIP, 51572, 20, 2578.600000, 
bse_d001_i10_0001, 003161, 104, 114, GA, 2100, 1, 2100.000000, ZIC, 23982, 20, 1199.100000, ZIP, 51572, 20, 2578.600000, 
bse_d001_i10_0001, 003162, 103, 114, GA, 2100, 1, 2100.000000, ZIC, 23982, 20, 1199.100000, ZIP, 51575, 20, 2578.750000, 
bse_d001_i10_0001, 003162, 103, 114, GA, 2100, 1, 2100.000000, ZIC, 23990, 20, 1199.500000, ZIP, 51576, 20, 2578.800000, 
bse_d001_i10_0001, 003163, 104, 119, GA, 2100, 1, 2100.000000, ZIC, 23994, 20, 1199.700000, ZIP, 51590, 20, 2579.500000, 
bse_d001_i10_0001, 003165, 105, 112, GA, 2100, 1, 2100.000000, ZIC, 23994, 20, 1199.700000, ZIP, 51616, 20, 2580.800000, 
bse_d001_i10_0001, 003165, 104, 112, GA, 2100, 1, 2100.000000, ZIC, 24009, 20, 1200.450000, ZIP, 51625, 20, 2581.250000, 
bse_d001_i10_0001, 003165, 104, 112, GA, 2100, 1, 2100.000000, ZIC, 24009, 20, 1200.450000, ZIP, 51652, 20, 2582.600000, 
bse_d001_i10_0001, 003167, 108, 112, GA, 2100, 1, 2100.000000, ZIC, 24009, 20, 1200.450000, ZIP, 51688, 20, 2584.400000, 
bse_d001_i10_0001, 003168, 106, 112, GA, 2100, 1, 2100.000000, ZIC, 24009, 20, 1200.450000, ZIP, 51705, 20, 2585.250000, 
bse_d001_i10_0001, 003169, 104, 112, GA, 2100, 1, 2100.000000, ZIC, 24019, 20, 1200.950000, ZIP, 51706, 20, 2585.300000, 
bse_d001_i10_0001, 003169, 100, 112, GA, 2100, 1, 2100.000000, ZIC, 24019, 20, 1200.950000, ZIP, 51726, 20, 2586.300000, 
bse_d001_i10_0001, 003171, 108, 121, GA, 2100, 1, 2100.000000, ZIC, 24040, 20, 1202.000000, ZIP, 51728, 20, 2586.400000, 
bse_d001_i10_0001, 003171, 106, 121, GA, 2100, 1, 2100.000000, ZIC, 24040, 20, 1202.000000, ZIP, 51764, 20, 2588.200000, 
bse_d001_i10_0001, 003172, 106, 139, GA, 2112, 1, 2112.000000, ZIC, 24040, 20, 1202.000000, ZIP, 51788, 20, 2589.400000, 
bse_d001_i10_0001, 003172, 106, 139, GA, 2112, 1, 2112.000000, ZIC, 24040, 20, 1202.000000, ZIP, 51809, 20, 2590.450000, 
bse_d001_i10_0001, 003172, 106, 139, GA, 2112, 1, 2112.000000, ZIC, 24040, 20, 1202.000000, ZIP, 51819, 20, 2590.950000, 
bse_d001_i10_0001, 003173, 106, 147, GA, 2112, 1, 2112.000000, ZIC, 24040, 20, 1202.000000, ZIP, 51847, 20, 2592.350000, 
bse_d001_i10_0001, 003176, 114, 187, GA, 2112, 1, 2112.000000, ZIC, 24072, 20, 1203.600000, ZIP, 51849, 20, 2592.450000, 
bse_d001_i10_0001, 003176, 114, 189, GA, 2112, 1, 2112.000000, ZIC, 24105, 20, 1205.250000, ZIP, 51849, 20, 2592.450000, 
bse_d001_i10_0001, 003180, 119, 139, GA, 2112, 1, 2112.000000, ZIC, 24105, 20, 1205.250000, ZIP, 51875, 20, 2593.750000, 
bse_d001_i10_0001, 003183, 106, 135, GA, 2112, 1, 2112.000000, ZIC, 24105, 20, 1205.250000, ZIP, 51911, 20, 2595.550000, 
bse_d001_i10_0001, 003184, 106, 130, GA, 2112, 1, 2112.000000, ZIC, 24105, 20, 1205.250000, ZIP, 51930, 20, 2596.500000, 
bse_d001_i10_0001, 003184, 109, 130, GA, 2112, 1, 2112.000000, ZIC, 24105, 20, 1205.250000, ZIP, 51960, 20, 2598.000000, 
bse_d001_i10_0001, 003186, 109, 134, GA, 2112, 1, 2112.000000, ZIC, 24105, 20, 1205.250000, ZIP, 52005, 20, 2600.250000, 
bse_d001_i10_0001, 003187, 113, 124, GA, 2112, 1, 2112.000000, ZIC, 24105, 20, 1205.250000, ZIP, 52043, 20, 2602.150000, 
bse_d001_i10_0001, 003189, 112, 114, GA, 2112, 1, 2112.000000, ZIC, 24105, 20, 1205.250000, ZIP, 52055, 20, 2602.750000, 
bse_d001_i10_0001, 003189, 112, 121, GA, 2112, 1, 2112.000000, ZIC, 24120, 20, 1206.000000, ZIP, 52056, 20, 2602.800000, 
bse_d001_i10_0001, 003190, 112, 120, GA, 2112, 1, 2112.000000, ZIC, 24139, 20, 1206.950000, ZIP, 52057, 20, 2602.850000, 
bse_d001_i10_0001, 003191, 104, 120, GA, 2112, 1, 2112.000000, ZIC, 24139, 20, 1206.950000, ZIP, 52069, 20, 2603.450000, 
bse_d001_i10_0001, 003191, 104, 121, GA, 2112, 1, 2112.000000, ZIC, 24139, 20, 1206.950000, ZIP, 52098, 20, 2604.900000, 
bse_d001_i10_0001, 003192, 113, 117, GA, 2112, 1, 2112.000000, ZIC, 24139, 20, 1206.950000, ZIP, 52133, 20, 2606.650000, 
bse_d001_i10_0001, 003195, 108, 116, GA, 2112, 1, 2112.000000, ZIC, 24139, 20, 1206.950000, ZIP, 52173, 20, 2608.650000, 
bse_d001_i10_0001, 003196, 108, 120, GA, 2112, 1, 2112.000000, ZIC, 24155, 20, 1207.750000, ZIP, 52191, 20, 2609.550000, 
bse_d001_i10_0001, 003197, 113, 121, GA, 2112, 1, 2112.000000, ZIC, 24155, 20, 1207.750000, ZIP, 52198, 20, 2609.900000, 
bse_d001_i10_0001, 003198, 108, 121, GA, 2122, 1, 2122.000000, ZIC, 24167, 20, 1208.350000, ZIP, 52198, 20, 2609.900000, 
bse_d001_i10_0001, 003199, 110, 121, GA, 2122, 1, 2122.000000, ZIC, 24185, 20, 1209.250000, ZIP, 52198, 20, 2609.900000, 
bse_d001_i10_0001, 003199, 111, 121, GA, 2122, 1, 2122.000000, ZIC, 24192, 20, 1209.600000, ZIP, 52201, 20, 2610.050000, 
bse_d001_i10_0001, 003200, 112, 121, GA, 2122, 1, 2122.000000, ZIC, 24192, 20, 1209.600000, ZIP, 52237, 20, 2611.850000, 
bse_d001_i10_0001, 003200, 108, 124, GA, 2122, 1, 2122.000000, ZIC, 24211, 20, 1210.550000, ZIP, 52237, 20, 2611.850000, 
bse_d001_i10_0001, 003201, 108, 131, GA, 2122, 1, 2122.000000, ZIC, 24211, 20, 1210.550000, ZIP, 52265, 20, 2613.250000, 
bse_d001_i10_0001, 003202, 115, 121, GA, 2122, 1, 2122.000000, ZIC, 24227, 20, 1211.350000, ZIP, 52271, 20, 2613.550000, 
bse_d001_i10_0001, 003202, 110, 118, GA, 2122, 1, 2122.000000, ZIC, 24251, 20, 1212.550000, ZIP, 52287, 20, 2614.350000, 
bse_d001_i10_0001, 003202, 110, 119, GA, 2122, 1, 2122.000000, ZIC, 24261, 20, 1213.050000, ZIP, 52287, 20, 2614.350000, 
bse_d001_i10_0001, 003203, 110, 121, GA, 2122, 1, 2122.000000, ZIC, 24261, 20, 1213.050000, ZIP, 52295, 20, 2614.750000, 
bse_d001_i10_0001, 003203, 110, 128, GA, 2122, 1, 2122.000000, ZIC, 24275, 20, 1213.750000, ZIP, 52300, 20, 2615.000000, 
bse_d001_i10_0001, 003203, 106, 128, GA, 2122, 1, 2122.000000, ZIC, 24293, 20, 1214.650000, ZIP, 52300, 20, 2615.000000, 
bse_d001_i10_0001, 003204, 106, 128, GA, 2122, 1, 2122.000000, ZIC, 24294, 20, 1214.700000, ZIP, 52306, 20, 2615.300000, 
bse_d001_i10_0001, 003205, 113, 140, GA, 2122, 1, 2122.000000, ZIC, 24294, 20, 1214.700000, ZIP, 52315, 20, 2615.750000, 
bse_d001_i10_0001, 003206, 107, 125, GA, 2122, 1, 2122.000000, ZIC, 24294, 20, 1214.700000, ZIP, 52349, 20, 2617.450000, 
bse_d001_i10_0001, 003207, 119, 136, GA, 2122, 1, 2122.000000, ZIC, 24294, 20, 1214.700000, ZIP, 52388, 20, 2619.400000, 
bse_d001_i10_0001, 003208, 107, 125, GA, 2133, 1, 2133.000000, ZIC, 24308, 20, 1215.400000, ZIP, 52388, 20, 2619.400000, 
bse_d001_i10_0001, 003213, 113, 121, GA, 2133, 1, 2133.000000, ZIC, 24308, 20, 1215.400000, ZIP, 52408, 20, 2620.400000, 
bse_d001_i10_0001, 003213, 111, 121, GA, 2133, 1, 2133.000000, ZIC, 24308, 20, 1215.400000, ZIP, 52432, 20, 2621.600000, 
bse_d001_i10_0001, 003213, 111, 122, GA, 2133, 1, 2133.000000, ZIC, 24325, 20, 1216.250000, ZIP, 52436, 20, 2621.800000, 
bse_d001_i10_0001, 003215, 116, 122, GA, 2133, 1, 2133.000000, ZIC, 24326, 20, 1216.300000, ZIP, 52460, 20, 2623.000000, 
bse_d001_i10_0001, 003215, 116, 122, GA, 2133, 1, 2133.000000, ZIC, 24338, 20, 1216.900000, ZIP, 52468, 20, 2623.400000, 
bse_d001_i10_0001, 003218, 115, 120, GA, 2133, 1, 2133.000000, ZIC, 24347, 20, 1217.350000, ZIP, 52469, 20, 2623.450000, 
bse_d001_i10_0001, 003218, 119, 120, GA, 2133, 1, 2133.000000, ZIC, 24347, 20, 1217.350000, ZIP, 52486, 20, 2624.300000, 
bse_d001_i10_0001, 003221, 113, 121, GA, 2133, 1, 2133.000000, ZIC, 24347, 20, 1217.350000, ZIP, 52492, 20, 2624.600000, 
bse_d001_i10_0001, 003221, 113, 121, GA, 2133, 1, 2133.000000, ZIC, 24347, 20, 1217.350000, ZIP, 52504, 20, 2625.200000, 
bse_d001_i10_0001, 003222, 113, 126, GA, 2133, 1, 2133.000000, ZIC, 24367, 20, 1218.350000, ZIP, 52512, 20, 2625.600000, 
bse_d001_i10_0001, 003222, 113, 123, GA, 2133, 1, 2133.000000, ZIC, 24386, 20, 1219.300000, ZIP, 52512, 20, 2625.600000, 
bse_d001_i10_0001, 003225, 117, 121, GA, 2133, 1, 2133.000000, ZIC, 24386, 20, 1219.300000, ZIP, 52537, 20, 2626.850000, 
bse_d001_i10_0001, 003226, 117, 122, GA, 2133, 1, 2133.000000, ZIC, 24386, 20, 1219.300000, ZIP, 52565, 20, 2628.250000, 
bse_d001_i10_0001, 003226, 117, 122, GA, 2133, 1, 2133.000000, ZIC, 24396, 20, 1219.800000, ZIP, 52568, 20, 2628.400000, 
bse_d001_i10_0001, 003226, 117, 123, GA, 2133, 1, 2133.000000, ZIC, 24434, 20, 1221.700000, ZIP, 52568, 20, 2628.400000, 
bse_d001_i10_0001, 003228, 113, 123, GA, 2143, 1, 2143.000000, ZIC, 24434, 20, 1221.700000, ZIP, 52584, 20, 2629.200000, 
bse_d001_i10_0001, 003228, 113, 125, GA, 2143, 1, 2143.000000, ZIC, 24434, 20, 1221.700000, ZIP, 52612, 20, 2630.600000, 
bse_d001_i10_0001, 003229, 113, 123, GA, 2143, 1, 2143.000000, ZIC, 24434, 20, 1221.700000, ZIP, 52629, 20, 2631.450000, 
bse_d001_i10_0001, 003229, 113, 123, GA, 2143, 1, 2143.000000, ZIC, 24443, 20, 1222.150000, ZIP, 52640, 20, 2632.000000, 
bse_d001_i10_0001, 003230, 113, 123, GA, 2143, 1, 2143.000000, ZIC, 24443, 20, 1222.150000, ZIP, 52657, 20, 2632.850000, 
bse_d001_i10_0001, 003232, 118, 125, GA, 2143, 1, 2143.000000, ZIC, 24443, 20, 1222.150000, ZIP, 52661, 20, 2633.050000, 
bse_d001_i10_0001, 003232, 118, 126, GA, 2143, 1, 2143.000000, ZIC, 24463, 20, 1223.150000, ZIP, 52661, 20, 2633.050000, 
bse_d001_i10_0001, 003232, 118, 126, GA, 2143, 1, 2143.000000, ZIC, 24487, 20, 1224.350000, ZIP, 52675, 20, 2633.750000, 
bse_d001_i10_0001, 003233, 118, 158, GA, 2143, 1, 2143.000000, ZIC, 24501, 20, 1225.050000, ZIP, 52675, 20, 2633.750000, 
bse_d001_i10_0001, 003234, 119, 249, GA, 2143, 1, 2143.000000, ZIC, 24501, 20, 1225.050000, ZIP, 52703, 20, 2635.150000, 
bse_d001_i10_0001, 003234, 121, 182, GA, 2143, 1, 2143.000000, ZIC, 24501, 20, 1225.050000, ZIP, 52734, 20, 2636.700000, 
bse_d001_i10_0001, 003235, 121, 312, GA, 2143, 1, 2143.000000, ZIC, 24523, 20, 1226.150000, ZIP, 52742, 20, 2637.100000, 
bse_d001_i10_0001, 003237, 120, 200, GA, 2162, 1, 2162.000000, ZIC, 24523, 20, 1226.150000, ZIP, 52750, 20, 2637.500000, 
bse_d001_i10_0001, 003237, 102, 200, GA, 2162, 1, 2162.000000, ZIC, 24538, 20, 1226.900000, ZIP, 52751, 20, 2637.550000, 
bse_d001_i10_0001, 003238, 122, 193, GA, 2162, 1, 2162.000000, ZIC, 24558, 20, 1227.900000, ZIP, 52765, 20, 2638.250000, 
bse_d001_i10_0001, 003239, 122, 129, GA, 2162, 1, 2162.000000, ZIC, 24558, 20, 1227.900000, ZIP, 52791, 20, 2639.550000, 
bse_d001_i10_0001, 003242, 126, 129, GA, 2162, 1, 2162.000000, ZIC, 24567, 20, 1228.350000, ZIP, 52814, 20, 2640.700000, 
bse_d001_i10_0001, 003242, 125, 127, GA, 2162, 1, 2162.000000, ZIC, 24616, 20, 1230.800000, ZIP, 52814, 20, 2640.700000, 
bse_d001_i10_0001, 003242, 125, 129, GA, 2162, 1, 2162.000000, ZIC, 24616, 20, 1230.800000, ZIP, 52844, 20, 2642.200000, 
bse_d001_i10_0001, 003245, 123, 126, GA, 2162, 1, 2162.000000, ZIC, 24624, 20, 1231.200000, ZIP, 52853, 20, 2642.650000, 
bse_d001_i10_0001, 003248, 124, 126, GA, 2162, 1, 2162.000000, ZIC, 24624, 20, 1231.200000, ZIP, 52874, 20, 2643.700000, 
bse_d001_i10_0001, 003248, 124, 128, GA, 2162, 1, 2162.000000, ZIC, 24624, 20, 1231.200000, ZIP, 52886, 20, 2644.300000, 
bse_d001_i10_0001, 003249, 124, 130, GA, 2162, 1, 2162.000000, ZIC, 24638, 20, 1231.900000, ZIP, 52903, 20, 2645.150000, 
bse_d001_i10_0001, 003252, 119, 125, GA, 2162, 1, 2162.000000, ZIC, 24657, 20, 1232.850000, ZIP, 52906, 20, 2645.300000, 
bse_d001_i10_0001, 003252, 119, 125, GA, 2162, 1, 2162.000000, ZIC, 24657, 20, 1232.850000, ZIP, 52927, 20, 2646.350000, 
