B00, 100
S07, Trade, 2860.951, 119, S07, B05, 1
S07, Trade, 2881.756, 110, S07, B16, 1
S07, Trade, 2893.683, 104, B11, S07, 1
S07, Trade, 2909.390, 113, S07, B03, 1
S07, Trade, 2916.341, 114, S07, B07, 1
S07, Trade, 2929.561, 113, S07, B05, 1
S07, Trade, 2936.805, 107, S07, B09, 1
S07, Trade, 2941.171, 110, B18, S07, 1
S07, Trade, 2960.317, 116, B08, S07, 1
S07, Trade, 2977.146, 106, S07, B11, 1
S07, Trade, 2988.976, 109, S07, B14, 1
S07, Trade, 2991.171, 95, B03, S07, 1
S07, Trade, 2998.683, 102, B08, S07, 1
S07, Trade, 3014.000, 109, S07, B11, 1
S07, Trade, 3025.439, 117, S07, B07, 1
S07, Trade, 3028.585, 112, B08, S07, 1
S07, Trade, 3040.220, 109, B07, S07, 1
S07, Trade, 3048.341, 106, B06, S07, 1
S07, Trade, 3060.341, 101, S07, B07, 1
S07, Trade, 3074.951, 115, B18, S07, 1
S07, Trade, 3124.195, 109, S07, B09, 1
S07, Trade, 3125.439, 104, B03, S07, 1
S07, Trade, 3140.683, 110, S07, B02, 1
S07, Trade, 3144.854, 105, B18, S07, 1
S07, Trade, 3156.024, 111, S07, B15, 1
S07, Trade, 3156.878, 111, S07, B02, 1
S07, Trade, 3170.854, 107, S07, B04, 1
S07, Trade, 3185.024, 119, S07, B09, 1
S07, Trade, 3185.463, 110, B05, S07, 1
S07, Trade, 3218.854, 117, B05, S07, 1
S07, Trade, 3246.390, 128, B08, S07, 1
S07, Trade, 3266.366, 132, S07, B19, 1
S07, Trade, 3272.463, 126, B07, S07, 1
S07, Trade, 3288.951, 130, S07, B05, 1
S07, Trade, 3292.488, 126, B04, S07, 1
S07, Trade, 3305.610, 131, S07, B10, 1
S07, Trade, 3320.220, 132, S07, B14, 1
S07, Trade, 3325.000, 129, S07, B19, 1
S07, Trade, 3338.244, 136, S07, B11, 1
S07, Trade, 3342.561, 124, B03, S07, 1
S07, Trade, 3355.805, 123, S07, B14, 1
S07, Trade, 3384.854, 133, S07, B04, 1
S07, Trade, 3389.634, 126, B01, S07, 1
S07, Trade, 3405.463, 132, S07, B17, 1
S07, Trade, 3406.683, 122, B08, S07, 1
S07, Trade, 3435.341, 123, S07, B14, 1
S07, Trade, 3453.122, 124, S07, B04, 1
S07, Trade, 3456.829, 121, B08, S07, 1
S07, Trade, 3463.146, 121, B12, S07, 1
S07, Trade, 3481.341, 126, S07, B15, 1
S07, Trade, 3491.073, 124, B18, S07, 1
S07, Trade, 3504.659, 123, S07, B08, 1
S07, Trade, 3513.951, 112, B07, S07, 1
S07, Trade, 3525.683, 131, S07, B20, 1
S07, Trade, 3527.512, 121, B10, S07, 1
S07, Trade, 3548.244, 128, S07, B09, 1
S07, Trade, 3560.561, 115, S07, B17, 1
S07, Trade, 3570.390, 127, S07, B06, 1
S07, Trade, 3572.951, 113, B15, S07, 1
S07, Trade, 3583.780, 118, S07, B11, 1
S08, 81
S08, Trade, 12.195, 178, B05, S08, 1
S08, Trade, 32.049, 158, B17, S08, 1
S08, Trade, 202.463, 162, S08, B05, 1
S08, Trade, 300.512, 166, B10, S08, 1
S08, Trade, 365.122, 167, S08, B15, 1
S08, Trade, 410.854, 162, S08, B12, 1
S08, Trade, 474.683, 161, S08, B08, 1
S08, Trade, 533.488, 155, B02, S08, 1
S08, Trade, 610.220, 162, S08, B20, 1
S08, Trade, 628.415, 164, B08, S08, 1
S08, Trade, 688.756, 163, S08, B12, 1
S08, Trade, 697.732, 177, S08, B03, 1
S08, Trade, 782.268, 165, B15, S08, 1
S08, Trade, 857.268, 176, B10, S08, 1
S08, Trade, 929.902, 180, B09, S08, 1
S08, Trade, 1020.854, 183, S08, B20, 1
S08, Trade, 1040.780, 168, B09, S08, 1
S08, Trade, 1086.927, 166, B10, S08, 1
S08, Trade, 1100.659, 176, B18, S08, 1
S08, Trade, 1125.902, 180, S08, B18, 1
S08, Trade, 1146.341, 173, S08, B04, 1
S08, Trade, 1257.122, 164, B01, S08, 1
S08, Trade, 1306.463, 175, B17, S08, 1
S08, Trade, 1328.000, 181, B18, S08, 1
S08, Trade, 1331.829, 157, B03, S08, 1
S08, Trade, 1344.829, 180, B10, S08, 1
S08, Trade, 1380.976, 182, B10, S08, 1
S08, Trade, 1433.512, 186, B15, S08, 1
S08, Trade, 1446.927, 163, B07, S08, 1
S08, Trade, 1481.000, 172, B05, S08, 1
S08, Trade, 1567.195, 173, S08, B17, 1
S08, Trade, 1577.220, 162, B03, S08, 1
S08, Trade, 1614.878, 158, B03, S08, 1
S08, Trade, 1718.024, 163, B15, S08, 1
S08, Trade, 1721.244, 160, B08, S08, 1
S08, Trade, 1765.512, 166, S08, B03, 1
S08, Trade, 1792.854, 168, B10, S08, 1
S08, Trade, 1816.220, 178, S08, B19, 1
S08, Trade, 1842.268, 173, S08, B03, 1
S08, Trade, 1855.268, 166, S08, B04, 1
S08, Trade, 1878.756, 161, B01, S08, 1
S08, Trade, 1916.024, 162, B03, S08, 1
S08, Trade, 1945.927, 155, B08, S08, 1
S08, Trade, 1953.512, 167, S08, B03, 1
S08, Trade, 1981.024, 166, B03, S08, 1
S08, Trade, 2005.366, 152, S08, B11, 1
S08, Trade, 2089.463, 138, B10, S08, 1
S08, Trade, 2157.854, 161, B03, S08, 1
S08, Trade, 2196.146, 140, B11, S08, 1
S08, Trade, 2287.171, 137, B12, S08, 1
S08, Trade, 2412.902, 150, B19, S08, 1
S08, Trade, 2444.537, 140, B07, S08, 1
S08, Trade, 2463.902, 138, B11, S08, 1
S08, Trade, 2583.756, 131, S08, B00, 1
S08, Trade, 2648.049, 128, B03, S08, 1
S08, Trade, 2655.024, 122, S08, B03, 1
S08, Trade, 2813.878, 117, B03, S08, 1
S08, Trade, 2821.049, 112, B13, S08, 1
S08, Trade, 2921.854, 104, B06, S08, 1
S08, Trade, 2972.268, 106, B17, S08, 1
S08, Trade, 2982.561, 107, B15, S08, 1
S08, Trade, 3024.902, 101, B05, S08, 1
S08, Trade, 3041.390, 108, S08, B01, 1
S08, Trade, 3125.122, 105, B20, S08, 1
S08, Trade, 3137.341, 105, B15, S08, 1
S08, Trade, 3158.390, 115, B01, S08, 1
S08, Trade, 3205.000, 121, B01, S08, 1
S08, Trade, 3234.195, 120, B15, S08, 1
S08, Trade, 3254.610, 123, B09, S08, 1
S08, Trade, 3265.000, 130, B10, S08, 1
S08, Trade, 3314.488, 130, B05, S08, 1
S08, Trade, 3342.659, 122, B18, S08, 1
S08, Trade, 3351.780, 128, B09, S08, 1
S08, Trade, 3388.659, 126, B18, S08, 1
S08, Trade, 3426.488, 122, B12, S08, 1
S08, Trade, 3457.073, 121, B06, S08, 1
S08, Trade, 3489.171, 121, B17, S08, 1
S08, Trade, 3503.659, 119, B09, S08, 1
S08, Trade, 3523.488, 123, B03, S08, 1
S08, Trade, 3548.683, 126, B18, S08, 1
S08, Trade, 3592.024, 118, B17, S08, 1
S09, 100
S09, Trade, 15.780, 164, B07, S09, 1
S09, Trade, 42.488, 151, S09, B13, 1
S09, Trade, 125.415, 165, B18, S09, 1
S09, Trade, 141.780, 162, B17, S09, 1
S09, Trade, 154.634, 168, B12, S09, 1
S09, Trade, 163.634, 160, B10, S09, 1
S09, Trade, 166.756, 175, S09, B12, 1
S09, Trade, 193.439, 166, B15, S09, 1
S09, Trade, 253.049, 162, S09, B20, 1
S09, Trade, 294.561, 166, B12, S09, 1
S09, Trade, 338.561, 176, B13, S09, 1
S09, Trade, 356.951, 159, S09, B09, 1
S09, Trade, 412.610, 158, B11, S09, 1
S09, Trade, 449.951, 159, B02, S09, 1
S09, Trade, 533.000, 155, S09, B15, 1
S09, Trade, 575.829, 160, B09, S09, 1
S09, Trade, 584.293, 158, S09, B02, 1
S09, Trade, 600.073, 160, B09, S09, 1
S09, Trade, 661.122, 150, B01, S09, 1
S09, Trade, 713.829, 163, S09, B08, 1
S09, Trade, 719.293, 160, S09, B08, 1
S09, Trade, 726.317, 166, B10, S09, 1
S09, Trade, 779.878, 169, B20, S09, 1
S09, Trade, 791.585, 164, B05, S09, 1
S09, Trade, 815.415, 184, S09, B02, 1
S09, Trade, 837.073, 171, B17, S09, 1
S09, Trade, 877.317, 171, B09, S09, 1
S09, Trade, 923.780, 173, B07, S09, 1
S09, Trade, 943.049, 182, S09, B14, 1
S09, Trade, 1030.878, 186, B07, S09, 1
S09, Trade, 1036.610, 167, B18, S09, 1
S09, Trade, 1071.000, 169, B09, S09, 1
S09, Trade, 1081.366, 189, B02, S09, 1
S09, Trade, 1116.317, 185, B17, S09, 1
S09, Trade, 1179.244, 174, S09, B18, 1
S09, Trade, 1203.268, 171, B05, S09, 1
S09, Trade, 1275.171, 166, B11, S09, 1
S09, Trade, 1306.390, 177, S09, B13, 1
S09, Trade, 1329.463, 150, S09, B07, 1
S09, Trade, 1349.049, 179, B09, S09, 1
S09, Trade, 1356.293, 172, B18, S09, 1
S09, Trade, 1382.659, 172, S09, B15, 1
S09, Trade, 1405.634, 160, S09, B00, 1
S09, Trade, 1423.049, 176, B05, S09, 1
S09, Trade, 1511.561, 168, B06, S09, 1
S09, Trade, 1684.341, 160, B05, S09, 1
S09, Trade, 1688.829, 155, B18, S09, 1
S09, Trade, 1736.610, 167, B04, S09, 1
S09, Trade, 1752.317, 162, S09, B11, 1
S09, Trade, 1775.000, 169, B09, S09, 1
S09, Trade, 1790.317, 172, B08, S09, 1
S09, Trade, 1824.195, 165, B17, S09, 1
S09, Trade, 1835.341, 173, B06, S09, 1
S09, Trade, 1866.732, 160, B09, S09, 1
S09, Trade, 1880.122, 159, S09, B13, 1
S09, Trade, 1963.585, 160, S09, B10, 1
S09, Trade, 1977.683, 163, B15, S09, 1
S09, Trade, 2055.561, 158, B13, S09, 1
S09, Trade, 2102.512, 137, B05, S09, 1
S09, Trade, 2173.927, 140, B09, S09, 1
S09, Trade, 2195.390, 151, B05, S09, 1
S09, Trade, 2237.463, 151, B09, S09, 1
S09, Trade, 2248.317, 136, B03, S09, 1
S09, Trade, 2260.439, 148, B11, S09, 1
S09, Trade, 2299.463, 156, B19, S09, 1
S09, Trade, 2304.317, 149, B11, S09, 1
S09, Trade, 2332.366, 153, B15, S09, 1
S09, Trade, 2355.488, 146, S09, B09, 1
S09, Trade, 2363.415, 151, S09, B19, 1
S09, Trade, 2408.610, 155, B12, S09, 1
S09, Trade, 2478.366, 132, B11, S09, 1
S09, Trade, 2486.341, 141, S09, B13, 1
S09, Trade, 2521.512, 132, B03, S09, 1
S09, Trade, 2588.171, 132, B09, S09, 1
S09, Trade, 2598.976, 130, S09, B15, 1
S09, Trade, 2628.902, 133, B05, S09, 1
S09, Trade, 2700.146, 129, B11, S09, 1
S09, Trade, 2748.146, 124, B10, S09, 1
S09, Trade, 2754.951, 121, B03, S09, 1
S09, Trade, 2813.195, 121, B07, S09, 1
S09, Trade, 2834.195, 113, B13, S09, 1
S09, Trade, 2882.341, 109, B07, S09, 1
S09, Trade, 2898.902, 112, B18, S09, 1
S09, Trade, 2905.293, 106, B11, S09, 1
S09, Trade, 2957.951, 102, B01, S09, 1
S09, Trade, 2961.098, 103, B10, S09, 1
S09, Trade, 2973.854, 105, B03, S09, 1
S09, Trade, 3107.317, 121, B08, S09, 1
S09, Trade, 3116.780, 108, B18, S09, 1
S09, Trade, 3189.390, 121, B08, S09, 1
S09, Trade, 3315.585, 124, B10, S09, 1
S09, Trade, 3378.220, 135, B10, S09, 1
S09, Trade, 3392.366, 124, S09, B10, 1
S09, Trade, 3417.951, 124, B05, S09, 1
S09, Trade, 3442.610, 141, B19, S09, 1
S09, Trade, 3459.366, 117, B18, S09, 1
S09, Trade, 3490.390, 130, B08, S09, 1
S09, Trade, 3514.659, 111, B08, S09, 1
S09, Trade, 3567.732, 119, S09, B20, 1
S09, Trade, 3589.024, 118, B18, S09, 1
S10, 81
S10, Trade, 54.098, 156, B08, S10, 1
S10, Trade, 70.220, 167, B05, S10, 1
S10, Trade, 128.366, 165, B15, S10, 1
S10, Trade, 147.878, 170, B02, S10, 1
S10, Trade, 181.317, 165, S10, B09, 1
S10, Trade, 198.780, 163, B10, S10, 1
S10, Trade, 258.463, 172, B03, S10, 1
S10, Trade, 362.024, 161, S10, B18, 1
S10, Trade, 424.854, 166, B08, S10, 1
S10, Trade, 468.293, 160, S10, B15, 1
S10, Trade, 586.927, 161, B08, S10, 1
S10, Trade, 603.659, 161, B10, S10, 1
S10, Trade, 675.146, 158, B01, S10, 1
S10, Trade, 707.732, 166, B09, S10, 1
S10, Trade, 746.122, 167, S10, B00, 1
S10, Trade, 814.049, 169, B09, S10, 1
S10, Trade, 908.317, 163, S10, B03, 1
S10, Trade, 925.122, 174, B08, S10, 1
S10, Trade, 930.610, 168, B01, S10, 1
S10, Trade, 992.976, 166, B18, S10, 1
S10, Trade, 1044.805, 174, B20, S10, 1
S10, Trade, 1128.488, 178, S10, B12, 1
S10, Trade, 1183.122, 174, B03, S10, 1
S10, Trade, 1191.732, 164, B09, S10, 1
S10, Trade, 1316.098, 169, B08, S10, 1
S10, Trade, 1343.390, 189, B07, S10, 1
S10, Trade, 1349.878, 178, B10, S10, 1
S10, Trade, 1444.537, 167, B09, S10, 1
S10, Trade, 1462.390, 161, B10, S10, 1
S10, Trade, 1489.268, 174, S10, B11, 1
S10, Trade, 1568.585, 164, B11, S10, 1
S10, Trade, 1608.610, 165, S10, B05, 1
S10, Trade, 1650.561, 164, S10, B04, 1
S10, Trade, 1659.268, 170, B14, S10, 1
S10, Trade, 1677.951, 159, B07, S10, 1
S10, Trade, 1711.317, 168, B09, S10, 1
S10, Trade, 1808.732, 166, B17, S10, 1
S10, Trade, 1899.634, 152, B11, S10, 1
S10, Trade, 1920.171, 163, B07, S10, 1
S10, Trade, 1961.805, 169, B08, S10, 1
S10, Trade, 1985.951, 165, B17, S10, 1
S10, Trade, 2006.732, 157, B17, S10, 1
S10, Trade, 2032.512, 157, B03, S10, 1
S10, Trade, 2040.439, 157, B19, S10, 1
S10, Trade, 2116.707, 140, B08, S10, 1
S10, Trade, 2136.561, 133, B09, S10, 1
S10, Trade, 2150.049, 143, B07, S10, 1
S10, Trade, 2156.976, 134, B18, S10, 1
S10, Trade, 2216.902, 141, B08, S10, 1
S10, Trade, 2287.537, 144, B20, S10, 1
S10, Trade, 2317.244, 146, B06, S10, 1
S10, Trade, 2341.463, 142, B15, S10, 1
S10, Trade, 2362.049, 150, B07, S10, 1
S10, Trade, 2402.268, 143, B18, S10, 1
S10, Trade, 2416.976, 146, S10, B07, 1
S10, Trade, 2427.439, 142, B13, S10, 1
S10, Trade, 2444.732, 141, S10, B16, 1
S10, Trade, 2563.878, 128, B05, S10, 1
S10, Trade, 2598.463, 128, B09, S10, 1
S10, Trade, 2620.805, 126, B01, S10, 1
S10, Trade, 2665.073, 125, S10, B14, 1
S10, Trade, 2707.976, 128, S10, B13, 1
S10, Trade, 2757.439, 120, S10, B16, 1
S10, Trade, 2782.537, 115, B09, S10, 1
S10, Trade, 2855.537, 110, B08, S10, 1
S10, Trade, 2886.756, 106, B20, S10, 1
S10, Trade, 2937.122, 100, B12, S10, 1
S10, Trade, 2970.610, 109, B11, S10, 1
S10, Trade, 2989.098, 105, B10, S10, 1
S10, Trade, 3086.293, 126, B14, S10, 1
S10, Trade, 3096.049, 120, B09, S10, 1
S10, Trade, 3110.659, 101, B17, S10, 1
S10, Trade, 3171.854, 105, B16, S10, 1
S10, Trade, 3198.415, 121, B01, S10, 1
S10, Trade, 3209.756, 110, B10, S10, 1
S10, Trade, 3230.707, 127, B07, S10, 1
S10, Trade, 3277.463, 126, B07, S10, 1
S10, Trade, 3302.317, 132, B09, S10, 1
S10, Trade, 3477.073, 127, B11, S10, 1
S10, Trade, 3499.659, 115, B05, S10, 1
S10, Trade, 3512.756, 115, S10, B09, 1
S11, 100
S11, Trade, 2189.780, 157, S11, B10, 1
S11, Trade, 2198.659, 139, B01, S11, 1
S11, Trade, 2229.098, 153, B10, S11, 1
S11, Trade, 2248.439, 149, S11, B06, 1
S11, Trade, 2253.024, 149, B09, S11, 1
S11, Trade, 2267.878, 145, S11, B06, 1
S11, Trade, 2290.683, 143, B08, S11, 1
S11, Trade, 2294.951, 140, B15, S11, 1
S11, Trade, 2318.244, 149, S11, B03, 1
S11, Trade, 2326.268, 138, B17, S11, 1
S11, Trade, 2345.341, 144, S11, B12, 1
S11, Trade, 2349.659, 150, B07, S11, 1
S11, Trade, 2357.780, 145, S11, B03, 1
S11, Trade, 2391.561, 148, S11, B15, 1
S11, Trade, 2394.390, 145, B10, S11, 1
S11, Trade, 2419.463, 142, B17, S11, 1
S11, Trade, 2426.415, 144, S11, B07, 1
S11, Trade, 2454.244, 138, B19, S11, 1
S11, Trade, 2473.756, 147, B18, S11, 1
S11, Trade, 2491.756, 137, B20, S11, 1
S11, Trade, 2494.659, 135, S11, B18, 1
S11, Trade, 2509.537, 139, S11, B16, 1
S11, Trade, 2516.585, 133, B17, S11, 1
S11, Trade, 2529.220, 134, S11, B15, 1
S11, Trade, 2533.293, 131, B19, S11, 1
S11, Trade, 2558.683, 135, S11, B12, 1
S11, Trade, 2561.073, 132, B03, S11, 1
S11, Trade, 2572.659, 124, B09, S11, 1
S11, Trade, 2584.366, 136, S11, B13, 1
S11, Trade, 2595.341, 131, B18, S11, 1
S11, Trade, 2623.634, 125, B17, S11, 1
S11, Trade, 2632.829, 127, B09, S11, 1
S11, Trade, 2664.439, 122, S11, B10, 1
S11, Trade, 2667.366, 122, S11, B05, 1
S11, Trade, 2689.805, 130, S11, B04, 1
S11, Trade, 2699.220, 135, B10, S11, 1
S11, Trade, 2704.390, 134, S11, B09, 1
S11, Trade, 2713.927, 121, S11, B17, 1
S11, Trade, 2728.073, 125, B00, S11, 1
S11, Trade, 2740.927, 115, B11, S11, 1
S11, Trade, 2752.293, 127, S11, B19, 1
S11, Trade, 2763.220, 135, B10, S11, 1
S11, Trade, 2766.220, 125, B09, S11, 1
S11, Trade, 2794.000, 121, S11, B11, 1
S11, Trade, 2802.000, 124, B00, S11, 1
S11, Trade, 2819.244, 113, B08, S11, 1
S11, Trade, 2831.073, 116, S11, B00, 1
S11, Trade, 2840.341, 110, B07, S11, 1
S11, Trade, 2845.146, 114, B05, S11, 1
S11, Trade, 2867.805, 119, S11, B15, 1
S11, Trade, 2878.537, 107, B09, S11, 1
S11, Trade, 2888.659, 108, B18, S11, 1
S11, Trade, 2909.659, 113, S11, B19, 1
S11, Trade, 2927.780, 98, B10, S11, 1
S11, Trade, 2946.098, 109, S11, B13, 1
S11, Trade, 2954.610, 95, B11, S11, 1
S11, Trade, 2965.171, 101, B18, S11, 1
S11, Trade, 2992.171, 101, S11, B19, 1
S11, Trade, 3001.634, 107, S11, B15, 1
S11, Trade, 3008.439, 110, S11, B02, 1
S11, Trade, 3024.171, 113, S11, B16, 1
S11, Trade, 3034.634, 118, B11, S11, 1
S11, Trade, 3040.707, 101, B18, S11, 1
S11, Trade, 3059.829, 104, B06, S11, 1
S11, Trade, 3070.146, 104, S11, B03, 1
S11, Trade, 3088.439, 122, B07, S11, 1
S11, Trade, 3113.902, 96, B18, S11, 1
S11, Trade, 3126.049, 100, B07, S11, 1
S11, Trade, 3133.317, 113, S11, B08, 1
S11, Trade, 3145.293, 102, B20, S11, 1
S11, Trade, 3147.000, 107, S11, B09, 1
S11, Trade, 3164.976, 113, B10, S11, 1
S11, Trade, 3184.707, 110, B15, S11, 1
S11, Trade, 3213.073, 127, S11, B08, 1
S11, Trade, 3216.049, 123, S11, B18, 1
S11, Trade, 3219.902, 116, B03, S11, 1
S11, Trade, 3239.244, 120, S11, B17, 1
S11, Trade, 3247.854, 126, B03, S11, 1
S11, Trade, 3264.902, 132, S11, B11, 1
S11, Trade, 3298.927, 133, B08, S11, 1
S11, Trade, 3314.805, 126, B08, S11, 1
S11, Trade, 3333.780, 138, S11, B19, 1
S11, Trade, 3337.976, 127, B01, S11, 1
S11, Trade, 3343.683, 120, S11, B19, 1
S11, Trade, 3358.780, 132, S11, B12, 1
S11, Trade, 3376.244, 133, S11, B15, 1
S11, Trade, 3382.927, 127, B07, S11, 1
S11, Trade, 3396.024, 129, S11, B04, 1
S11, Trade, 3403.098, 131, B03, S11, 1
S11, Trade, 3428.805, 123, B06, S11, 1
S11, Trade, 3449.561, 117, B05, S11, 1
S11, Trade, 3491.463, 113, B10, S11, 1
S11, Trade, 3496.561, 124, S11, B03, 1
S11, Trade, 3513.829, 126, S11, B17, 1
S11, Trade, 3521.756, 123, S11, B12, 1
S11, Trade, 3539.390, 121, S11, B00, 1
S11, Trade, 3543.610, 125, B07, S11, 1
S11, Trade, 3560.366, 113, S11, B02, 1
S11, Trade, 3569.268, 122, S11, B14, 1
S11, Trade, 3570.415, 121, B09, S11, 1
S12, 89
S12, Trade, 11.585, 169, B20, S12, 1
S12, Trade, 83.707, 170, B18, S12, 1
S12, Trade, 115.146, 163, B10, S12, 1
S12, Trade, 146.195, 178, B09, S12, 1
S12, Trade, 178.488, 157, B16, S12, 1
S12, Trade, 197.561, 164, B09, S12, 1
S12, Trade, 264.585, 162, B07, S12, 1
S12, Trade, 344.634, 163, S12, B02, 1
S12, Trade, 423.805, 167, B07, S12, 1
S12, Trade, 455.707, 159, B18, S12, 1
S12, Trade, 493.512, 173, B10, S12, 1
S12, Trade, 519.902, 159, S12, B14, 1
S12, Trade, 635.976, 163, B11, S12, 1
S12, Trade, 674.390, 161, B08, S12, 1
S12, Trade, 697.049, 170, B11, S12, 1
S12, Trade, 708.707, 164, S12, B17, 1
S12, Trade, 729.659, 167, S12, B19, 1
S12, Trade, 739.610, 178, B14, S12, 1
S12, Trade, 758.610, 170, B03, S12, 1
S12, Trade, 814.610, 184, S12, B08, 1
S12, Trade, 854.049, 172, B05, S12, 1
S12, Trade, 868.024, 169, S12, B08, 1
S12, Trade, 946.780, 176, B06, S12, 1
S12, Trade, 958.268, 174, S12, B16, 1
S12, Trade, 1040.317, 172, B07, S12, 1
S12, Trade, 1076.585, 172, B13, S12, 1
S12, Trade, 1159.415, 170, B11, S12, 1
S12, Trade, 1176.756, 178, S12, B11, 1
S12, Trade, 1202.146, 171, B03, S12, 1
S12, Trade, 1204.341, 169, B01, S12, 1
S12, Trade, 1219.000, 180, B16, S12, 1
S12, Trade, 1242.732, 175, B16, S12, 1
S12, Trade, 1282.780, 166, B07, S12, 1
S12, Trade, 1392.585, 168, S12, B09, 1
S12, Trade, 1426.098, 184, B09, S12, 1
S12, Trade, 1451.805, 165, B11, S12, 1
S12, Trade, 1461.780, 166, S12, B13, 1
S12, Trade, 1486.878, 155, B01, S12, 1
S12, Trade, 1490.439, 173, B17, S12, 1
S12, Trade, 1528.732, 182, S12, B13, 1
S12, Trade, 1545.415, 165, B15, S12, 1
S12, Trade, 1578.561, 165, S12, B07, 1
S12, Trade, 1597.951, 169, S12, B02, 1
S12, Trade, 1605.585, 166, B09, S12, 1
S12, Trade, 1637.707, 168, B09, S12, 1
S12, Trade, 1661.195, 176, S12, B12, 1
S12, Trade, 1668.537, 163, B10, S12, 1
S12, Trade, 1695.317, 182, S12, B07, 1
S12, Trade, 1730.024, 172, S12, B10, 1
S12, Trade, 1794.366, 178, S12, B15, 1
S12, Trade, 1949.756, 152, B01, S12, 1
S12, Trade, 1958.049, 157, B15, S12, 1
S12, Trade, 1975.220, 165, B10, S12, 1
S12, Trade, 2007.293, 153, B05, S12, 1
S12, Trade, 2069.659, 151, B18, S12, 1
S12, Trade, 2087.610, 149, B08, S12, 1
S12, Trade, 2089.732, 136, B01, S12, 1
S12, Trade, 2173.415, 143, B08, S12, 1
S12, Trade, 2300.732, 157, B03, S12, 1
S12, Trade, 2319.756, 150, B18, S12, 1
S12, Trade, 2387.293, 142, B03, S12, 1
S12, Trade, 2419.073, 138, B10, S12, 1
S12, Trade, 2437.927, 141, S12, B17, 1
S12, Trade, 2462.268, 146, B18, S12, 1
S12, Trade, 2498.976, 132, B05, S12, 1
S12, Trade, 2612.220, 137, B15, S12, 1
S12, Trade, 2646.341, 129, B13, S12, 1
S12, Trade, 2666.683, 122, S12, B11, 1
S12, Trade, 2715.098, 123, B03, S12, 1
S12, Trade, 2754.439, 127, B11, S12, 1
S12, Trade, 2808.439, 122, B05, S12, 1
S12, Trade, 2865.244, 119, S12, B18, 1
S12, Trade, 3036.732, 110, S12, B17, 1
S12, Trade, 3068.537, 107, B00, S12, 1
S12, Trade, 3093.390, 121, B15, S12, 1
S12, Trade, 3159.561, 115, B07, S12, 1
S12, Trade, 3173.439, 114, B02, S12, 1
S12, Trade, 3223.780, 129, B03, S12, 1
S12, Trade, 3275.000, 130, B19, S12, 1
S12, Trade, 3304.805, 126, B03, S12, 1
S12, Trade, 3308.000, 130, S12, B02, 1
S12, Trade, 3367.220, 129, B03, S12, 1
S12, Trade, 3409.220, 122, B07, S12, 1
S12, Trade, 3492.390, 122, B11, S12, 1
S12, Trade, 3528.976, 127, B03, S12, 1
S12, Trade, 3536.512, 115, B11, S12, 1
S12, Trade, 3556.317, 120, S12, B15, 1
S12, Trade, 3564.024, 115, B00, S12, 1
S12, Trade, 3593.415, 121, B08, S12, 1
S13, 100
S13, Trade, 2417.561, 146, S13, B06, 1
S13, Trade, 2435.512, 144, B08, S13, 1
S13, Trade, 2446.512, 149, S13, B00, 1
S13, Trade, 2457.390, 161, B12, S13, 1
S13, Trade, 2485.707, 132, B01, S13, 1
S13, Trade, 2493.610, 138, B08, S13, 1
S13, Trade, 2519.683, 133, S13, B05, 1
S13, Trade, 2531.878, 141, B18, S13, 1
S13, Trade, 2538.000, 143, S13, B03, 1
S13, Trade, 2553.927, 135, S13, B07, 1
S13, Trade, 2566.561, 133, S13, B20, 1
S13, Trade, 2576.488, 141, B02, S13, 1
S13, Trade, 2594.976, 133, S13, B17, 1
S13, Trade, 2603.976, 145, S13, B18, 1
S13, Trade, 2607.780, 131, S13, B01, 1
S13, Trade, 2624.707, 126, B08, S13, 1
S13, Trade, 2629.976, 140, S13, B10, 1
S13, Trade, 2639.122, 137, B08, S13, 1
S13, Trade, 2650.585, 134, S13, B08, 1
S13, Trade, 2654.341, 128, B11, S13, 1
S13, Trade, 2667.024, 120, B01, S13, 1
S13, Trade, 2678.659, 125, S13, B04, 1
S13, Trade, 2688.439, 133, B10, S13, 1
S13, Trade, 2696.195, 142, B07, S13, 1
S13, Trade, 2709.902, 119, B15, S13, 1
S13, Trade, 2724.220, 115, S13, B20, 1
S13, Trade, 2731.927, 124, S13, B10, 1
S13, Trade, 2740.561, 122, S13, B17, 1
S13, Trade, 2753.024, 126, S13, B12, 1
S13, Trade, 2761.659, 121, S13, B17, 1
S13, Trade, 2767.317, 122, B11, S13, 1
S13, Trade, 2800.268, 127, S13, B16, 1
S13, Trade, 2800.561, 128, B05, S13, 1
S13, Trade, 2816.122, 119, S13, B06, 1
S13, Trade, 2825.585, 115, S13, B20, 1
S13, Trade, 2843.220, 121, B03, S13, 1
S13, Trade, 2851.488, 109, B09, S13, 1
S13, Trade, 2868.073, 114, B17, S13, 1
S13, Trade, 2885.146, 118, S13, B15, 1
S13, Trade, 2892.268, 109, B05, S13, 1
S13, Trade, 2904.220, 114, S13, B16, 1
S13, Trade, 2920.659, 109, B08, S13, 1
S13, Trade, 2927.951, 95, B11, S13, 1
S13, Trade, 2945.073, 96, B20, S13, 1
S13, Trade, 2966.610, 111, S13, B06, 1
S13, Trade, 2967.463, 101, B07, S13, 1
S13, Trade, 2987.561, 112, S13, B05, 1
S13, Trade, 2992.488, 92, B00, S13, 1
S13, Trade, 3008.390, 107, S13, B05, 1
S13, Trade, 3009.829, 101, B08, S13, 1
