ga_trial, 000633, 104, 107, GA, 2755, 3, 918.333333, GVWY, 10454, 10, 1045.400000, SHVR, 10101, 10, 1010.100000, ZIC, 2330, 10, 233.000000, ZIP, 4916, 10, 491.600000, 
ga_trial, 000633, 104, 113, GA, 2755, 3, 918.333333, GVWY, 10460, 10, 1046.000000, SHVR, 10101, 10, 1010.100000, ZIC, 2330, 10, 233.000000, ZIP, 4968, 10, 496.800000, 
ga_trial, 000635, 104, 111, GA, 2763, 3, 921.000000, GVWY, 10460, 10, 1046.000000, SHVR, 10146, 10, 1014.600000, ZIC, 2330, 10, 233.000000, ZIP, 4968, 10, 496.800000, 
ga_trial, 000636, 99, 106, GA, 2763, 3, 921.000000, GVWY, 10504, 10, 1050.400000, SHVR, 10146, 10, 1014.600000, ZIC, 2330, 10, 233.000000, ZIP, 4968, 10, 496.800000, 
ga_trial, 000636, 100, 108, GA, 2802, 3, 934.000000, GVWY, 10504, 10, 1050.400000, SHVR, 10181, 10, 1018.100000, ZIC, 2330, 10, 233.000000, ZIP, 4968, 10, 496.800000, 
ga_trial, 000637, 99, 107, GA, 2802, 3, 934.000000, GVWY, 10528, 10, 1052.800000, SHVR, 10221, 10, 1022.100000, ZIC, 2330, 10, 233.000000, ZIP, 4968, 10, 496.800000, 
ga_trial, 000639, 99, 102, GA, 2802, 3, 934.000000, GVWY, 10578, 10, 1057.800000, SHVR, 10225, 10, 1022.500000, ZIC, 2330, 10, 233.000000, ZIP, 4968, 10, 496.800000, 
ga_trial, 000639, 100, 102, GA, 2802, 3, 934.000000, GVWY, 10626, 10, 1062.600000, SHVR, 10225, 10, 1022.500000, ZIC, 2330, 10, 233.000000, ZIP, 4968, 10, 496.800000, 
ga_trial, 000640, 100, 113, GA, 2802, 3, 934.000000, GVWY, 10626, 10, 1062.600000, SHVR, 10225, 10, 1022.500000, ZIC, 2330, 10, 233.000000, ZIP, 4998, 10, 499.800000, 
ga_trial, 000640, 100, 118, GA, 2802, 3, 934.000000, GVWY, 10626, 10, 1062.600000, SHVR, 10225, 10, 1022.500000, ZIC, 2348, 10, 234.800000, ZIP, 4998, 10, 499.800000, 
ga_trial, 000642, 102, 128, GA, 2802, 3, 934.000000, GVWY, 10626, 10, 1062.600000, SHVR, 10225, 10, 1022.500000, ZIC, 2348, 10, 234.800000, ZIP, 5056, 10, 505.600000, 
ga_trial, 000643, 107, 123, GA, 2802, 3, 934.000000, GVWY, 10658, 10, 1065.800000, SHVR, 10225, 10, 1022.500000, ZIC, 2348, 10, 234.800000, ZIP, 5056, 10, 505.600000, 
ga_trial, 000645, 108, 122, GA, 2802, 3, 934.000000, GVWY, 10658, 10, 1065.800000, SHVR, 10225, 10, 1022.500000, ZIC, 2352, 10, 235.200000, ZIP, 5077, 10, 507.700000, 
ga_trial, 000646, 109, 123, GA, 2826, 3, 942.000000, GVWY, 10658, 10, 1065.800000, SHVR, 10260, 10, 1026.000000, ZIC, 2352, 10, 235.200000, ZIP, 5077, 10, 507.700000, 
ga_trial, 000649, 111, 114, GA, 2826, 3, 942.000000, GVWY, 10710, 10, 1071.000000, SHVR, 10284, 10, 1028.400000, ZIC, 2352, 10, 235.200000, ZIP, 5077, 10, 507.700000, 
ga_trial, 000649, 109, 114, GA, 2826, 3, 942.000000, GVWY, 10745, 10, 1074.500000, SHVR, 10284, 10, 1028.400000, ZIC, 2352, 10, 235.200000, ZIP, 5093, 10, 509.300000, 
ga_trial, 000650, 99, 114, GA, 2826, 3, 942.000000, GVWY, 10803, 10, 1080.300000, SHVR, 10284, 10, 1028.400000, ZIC, 2352, 10, 235.200000, ZIP, 5094, 10, 509.400000, 
ga_trial, 000651, 90, 112, GA, 2826, 3, 942.000000, GVWY, 10803, 10, 1080.300000, SHVR, 10284, 10, 1028.400000, ZIC, 2359, 10, 235.900000, ZIP, 5095, 10, 509.500000, 
ga_trial, 000653, 98, 106, GA, 2826, 3, 942.000000, GVWY, 10803, 10, 1080.300000, SHVR, 10284, 10, 1028.400000, ZIC, 2378, 10, 237.800000, ZIP, 5143, 10, 514.300000, 
ga_trial, 000653, 103, 106, GA, 2839, 3, 946.333333, GVWY, 10803, 10, 1080.300000, SHVR, 10318, 10, 1031.800000, ZIC, 2378, 10, 237.800000, ZIP, 5143, 10, 514.300000, 
ga_trial, 000653, 103, 109, GA, 2839, 3, 946.333333, GVWY, 10810, 10, 1081.000000, SHVR, 10359, 10, 1035.900000, ZIC, 2378, 10, 237.800000, ZIP, 5143, 10, 514.300000, 
ga_trial, 000655, 103, 113, GA, 2839, 3, 946.333333, GVWY, 10810, 10, 1081.000000, SHVR, 10364, 10, 1036.400000, ZIC, 2393, 10, 239.300000, ZIP, 5143, 10, 514.300000, 
ga_trial, 000658, 109, 111, GA, 2839, 3, 946.333333, GVWY, 10860, 10, 1086.000000, SHVR, 10390, 10, 1039.000000, ZIC, 2393, 10, 239.300000, ZIP, 5143, 10, 514.300000, 
ga_trial, 000658, 108, 113, GA, 2839, 3, 946.333333, GVWY, 10860, 10, 1086.000000, SHVR, 10459, 10, 1045.900000, ZIC, 2393, 10, 239.300000, ZIP, 5143, 10, 514.300000, 
ga_trial, 000658, 104, 109, GA, 2839, 3, 946.333333, GVWY, 10860, 10, 1086.000000, SHVR, 10459, 10, 1045.900000, ZIC, 2420, 10, 242.000000, ZIP, 5144, 10, 514.400000, 
ga_trial, 000658, 104, 113, GA, 2839, 3, 946.333333, GVWY, 10860, 10, 1086.000000, SHVR, 10459, 10, 1045.900000, ZIC, 2442, 10, 244.200000, ZIP, 5156, 10, 515.600000, 
ga_trial, 000659, 104, 112, GA, 2847, 3, 949.000000, GVWY, 10920, 10, 1092.000000, SHVR, 10459, 10, 1045.900000, ZIC, 2442, 10, 244.200000, ZIP, 5156, 10, 515.600000, 
ga_trial, 000660, 99, 110, GA, 2847, 3, 949.000000, GVWY, 10948, 10, 1094.800000, SHVR, 10459, 10, 1045.900000, ZIC, 2442, 10, 244.200000, ZIP, 5156, 10, 515.600000, 
ga_trial, 000662, 99, 101, GA, 2847, 3, 949.000000, GVWY, 10948, 10, 1094.800000, SHVR, 10495, 10, 1049.500000, ZIC, 2450, 10, 245.000000, ZIP, 5156, 10, 515.600000, 
ga_trial, 000662, 99, 102, GA, 2891, 3, 963.666667, GVWY, 10948, 10, 1094.800000, SHVR, 10510, 10, 1051.000000, ZIC, 2450, 10, 245.000000, ZIP, 5156, 10, 515.600000, 
ga_trial, 000662, 99, 102, GA, 2891, 3, 963.666667, GVWY, 10948, 10, 1094.800000, SHVR, 10546, 10, 1054.600000, ZIC, 2450, 10, 245.000000, ZIP, 5182, 10, 518.200000, 
ga_trial, 000664, 95, 101, GA, 2891, 3, 963.666667, GVWY, 10948, 10, 1094.800000, SHVR, 10574, 10, 1057.400000, ZIC, 2450, 10, 245.000000, ZIP, 5183, 10, 518.300000, 
ga_trial, 000665, 95, 102, GA, 2891, 3, 963.666667, GVWY, 10948, 10, 1094.800000, SHVR, 10574, 10, 1057.400000, ZIC, 2482, 10, 248.200000, ZIP, 5227, 10, 522.700000, 
ga_trial, 000666, 90, 112, GA, 2891, 3, 963.666667, GVWY, 10967, 10, 1096.700000, SHVR, 10574, 10, 1057.400000, ZIC, 2482, 10, 248.200000, ZIP, 5227, 10, 522.700000, 
ga_trial, 000667, 85, 111, GA, 2891, 3, 963.666667, GVWY, 11007, 10, 1100.700000, SHVR, 10574, 10, 1057.400000, ZIC, 2482, 10, 248.200000, ZIP, 5227, 10, 522.700000, 
ga_trial, 000667, 81, 111, GA, 2891, 3, 963.666667, GVWY, 11032, 10, 1103.200000, SHVR, 10574, 10, 1057.400000, ZIC, 2482, 10, 248.200000, ZIP, 5228, 10, 522.800000, 
ga_trial, 000667, 81, 113, GA, 2891, 3, 963.666667, GVWY, 11071, 10, 1107.100000, SHVR, 10599, 10, 1059.900000, ZIC, 2482, 10, 248.200000, ZIP, 5228, 10, 522.800000, 
ga_trial, 000668, 82, 118, GA, 2923, 3, 974.333333, GVWY, 11071, 10, 1107.100000, SHVR, 10599, 10, 1059.900000, ZIC, 2482, 10, 248.200000, ZIP, 5228, 10, 522.800000, 
ga_trial, 000670, 113, 123, GA, 2923, 3, 974.333333, GVWY, 11071, 10, 1107.100000, SHVR, 10599, 10, 1059.900000, ZIC, 2486, 10, 248.600000, ZIP, 5228, 10, 522.800000, 
ga_trial, 000670, 113, 128, GA, 2923, 3, 974.333333, GVWY, 11071, 10, 1107.100000, SHVR, 10599, 10, 1059.900000, ZIC, 2494, 10, 249.400000, ZIP, 5228, 10, 522.800000, 
ga_trial, 000670, 110, 128, GA, 2923, 3, 974.333333, GVWY, 11071, 10, 1107.100000, SHVR, 10599, 10, 1059.900000, ZIC, 2515, 10, 251.500000, ZIP, 5228, 10, 522.800000, 
ga_trial, 000672, 107, 113, GA, 2923, 3, 974.333333, GVWY, 11071, 10, 1107.100000, SHVR, 10670, 10, 1067.000000, ZIC, 2515, 10, 251.500000, ZIP, 5228, 10, 522.800000, 
ga_trial, 000673, 109, 113, GA, 2923, 3, 974.333333, GVWY, 11132, 10, 1113.200000, SHVR, 10699, 10, 1069.900000, ZIC, 2515, 10, 251.500000, ZIP, 5228, 10, 522.800000, 
ga_trial, 000673, 108, 113, GA, 2923, 3, 974.333333, GVWY, 11170, 10, 1117.000000, SHVR, 10709, 10, 1070.900000, ZIC, 2515, 10, 251.500000, ZIP, 5228, 10, 522.800000, 
ga_trial, 000674, 107, 113, GA, 2923, 3, 974.333333, GVWY, 11218, 10, 1121.800000, SHVR, 10709, 10, 1070.900000, ZIC, 2515, 10, 251.500000, ZIP, 5229, 10, 522.900000, 
ga_trial, 000675, 109, 113, GA, 2923, 3, 974.333333, GVWY, 11221, 10, 1122.100000, SHVR, 10709, 10, 1070.900000, ZIC, 2515, 10, 251.500000, ZIP, 5242, 10, 524.200000, 
ga_trial, 000676, 109, 118, GA, 2923, 3, 974.333333, GVWY, 11258, 10, 1125.800000, SHVR, 10709, 10, 1070.900000, ZIC, 2515, 10, 251.500000, ZIP, 5242, 10, 524.200000, 
ga_trial, 000677, 109, 113, GA, 2923, 3, 974.333333, GVWY, 11291, 10, 1129.100000, SHVR, 10709, 10, 1070.900000, ZIC, 2515, 10, 251.500000, ZIP, 5260, 10, 526.000000, 
ga_trial, 000679, 110, 118, GA, 2955, 3, 985.000000, GVWY, 11291, 10, 1129.100000, SHVR, 10709, 10, 1070.900000, ZIC, 2515, 10, 251.500000, ZIP, 5318, 10, 531.800000, 
ga_trial, 000680, 110, 112, GA, 2955, 3, 985.000000, GVWY, 11291, 10, 1129.100000, SHVR, 10747, 10, 1074.700000, ZIC, 2515, 10, 251.500000, ZIP, 5318, 10, 531.800000, 
ga_trial, 000681, 110, 113, GA, 2955, 3, 985.000000, GVWY, 11291, 10, 1129.100000, SHVR, 10818, 10, 1081.800000, ZIC, 2515, 10, 251.500000, ZIP, 5318, 10, 531.800000, 
ga_trial, 000681, 104, 118, GA, 2963, 3, 987.666667, GVWY, 11291, 10, 1129.100000, SHVR, 10818, 10, 1081.800000, ZIC, 2515, 10, 251.500000, ZIP, 5331, 10, 533.100000, 
ga_trial, 000686, 108, 113, GA, 2963, 3, 987.666667, GVWY, 11340, 10, 1134.000000, SHVR, 10818, 10, 1081.800000, ZIC, 2515, 10, 251.500000, ZIP, 5349, 10, 534.900000, 
ga_trial, 000686, 108, 112, GA, 2963, 3, 987.666667, GVWY, 11340, 10, 1134.000000, SHVR, 10883, 10, 1088.300000, ZIC, 2515, 10, 251.500000, ZIP, 5349, 10, 534.900000, 
ga_trial, 000687, 108, 110, GA, 2963, 3, 987.666667, GVWY, 11340, 10, 1134.000000, SHVR, 10914, 10, 1091.400000, ZIC, 2515, 10, 251.500000, ZIP, 5403, 10, 540.300000, 
ga_trial, 000688, 107, 109, GA, 2963, 3, 987.666667, GVWY, 11398, 10, 1139.800000, SHVR, 10914, 10, 1091.400000, ZIC, 2515, 10, 251.500000, ZIP, 5404, 10, 540.400000, 
ga_trial, 000688, 104, 108, GA, 2974, 3, 991.333333, GVWY, 11398, 10, 1139.800000, SHVR, 10935, 10, 1093.500000, ZIC, 2515, 10, 251.500000, ZIP, 5404, 10, 540.400000, 
ga_trial, 000688, 104, 111, GA, 2974, 3, 991.333333, GVWY, 11398, 10, 1139.800000, SHVR, 10979, 10, 1097.900000, ZIC, 2528, 10, 252.800000, ZIP, 5404, 10, 540.400000, 
ga_trial, 000689, 97, 111, GA, 2974, 3, 991.333333, GVWY, 11426, 10, 1142.600000, SHVR, 10979, 10, 1097.900000, ZIC, 2528, 10, 252.800000, ZIP, 5404, 10, 540.400000, 
ga_trial, 000690, 97, 118, GA, 3021, 3, 1007.000000, GVWY, 11426, 10, 1142.600000, SHVR, 10979, 10, 1097.900000, ZIC, 2534, 10, 253.400000, ZIP, 5404, 10, 540.400000, 
ga_trial, 000690, 95, 118, GA, 3021, 3, 1007.000000, GVWY, 11426, 10, 1142.600000, SHVR, 10979, 10, 1097.900000, ZIC, 2550, 10, 255.000000, ZIP, 5407, 10, 540.700000, 
ga_trial, 000690, 95, 128, GA, 3021, 3, 1007.000000, GVWY, 11458, 10, 1145.800000, SHVR, 10979, 10, 1097.900000, ZIC, 2550, 10, 255.000000, ZIP, 5407, 10, 540.700000, 
ga_trial, 000693, 104, 120, GA, 3021, 3, 1007.000000, GVWY, 11458, 10, 1145.800000, SHVR, 10979, 10, 1097.900000, ZIC, 2556, 10, 255.600000, ZIP, 5407, 10, 540.700000, 
ga_trial, 000694, 106, 109, GA, 3021, 3, 1007.000000, GVWY, 11500, 10, 1150.000000, SHVR, 11016, 10, 1101.600000, ZIC, 2556, 10, 255.600000, ZIP, 5407, 10, 540.700000, 
ga_trial, 000695, 106, 108, GA, 3021, 3, 1007.000000, GVWY, 11500, 10, 1150.000000, SHVR, 11054, 10, 1105.400000, ZIC, 2556, 10, 255.600000, ZIP, 5407, 10, 540.700000, 
ga_trial, 000695, 106, 108, GA, 3021, 3, 1007.000000, GVWY, 11500, 10, 1150.000000, SHVR, 11075, 10, 1107.500000, ZIC, 2571, 10, 257.100000, ZIP, 5407, 10, 540.700000, 
ga_trial, 000696, 107, 113, GA, 3021, 3, 1007.000000, GVWY, 11505, 10, 1150.500000, SHVR, 11075, 10, 1107.500000, ZIC, 2571, 10, 257.100000, ZIP, 5418, 10, 541.800000, 
ga_trial, 000697, 109, 113, GA, 3021, 3, 1007.000000, GVWY, 11538, 10, 1153.800000, SHVR, 11075, 10, 1107.500000, ZIC, 2593, 10, 259.300000, ZIP, 5418, 10, 541.800000, 
ga_trial, 000698, 110, 118, GA, 3053, 3, 1017.666667, GVWY, 11538, 10, 1153.800000, SHVR, 11075, 10, 1107.500000, ZIC, 2593, 10, 259.300000, ZIP, 5418, 10, 541.800000, 
ga_trial, 000698, 110, 118, GA, 3061, 3, 1020.333333, GVWY, 11588, 10, 1158.800000, SHVR, 11075, 10, 1107.500000, ZIC, 2593, 10, 259.300000, ZIP, 5418, 10, 541.800000, 
ga_trial, 000698, 106, 118, GA, 3061, 3, 1020.333333, GVWY, 11648, 10, 1164.800000, SHVR, 11101, 10, 1110.100000, ZIC, 2593, 10, 259.300000, ZIP, 5418, 10, 541.800000, 
ga_trial, 000701, 99, 109, GA, 3061, 3, 1020.333333, GVWY, 11648, 10, 1164.800000, SHVR, 11107, 10, 1110.700000, ZIC, 2593, 10, 259.300000, ZIP, 5437, 10, 543.700000, 
ga_trial, 000702, 99, 101, GA, 3061, 3, 1020.333333, GVWY, 11648, 10, 1164.800000, SHVR, 11136, 10, 1113.600000, ZIC, 2593, 10, 259.300000, ZIP, 5446, 10, 544.600000, 
ga_trial, 000702, 95, 101, GA, 3061, 3, 1020.333333, GVWY, 11648, 10, 1164.800000, SHVR, 11136, 10, 1113.600000, ZIC, 2593, 10, 259.300000, ZIP, 5491, 10, 549.100000, 
ga_trial, 000703, 96, 98, GA, 3061, 3, 1020.333333, GVWY, 11648, 10, 1164.800000, SHVR, 11207, 10, 1120.700000, ZIC, 2593, 10, 259.300000, ZIP, 5491, 10, 549.100000, 
ga_trial, 000704, 96, 107, GA, 3061, 3, 1020.333333, GVWY, 11648, 10, 1164.800000, SHVR, 11207, 10, 1120.700000, ZIC, 2593, 10, 259.300000, ZIP, 5521, 10, 552.100000, 
ga_trial, 000705, 97, 118, GA, 3061, 3, 1020.333333, GVWY, 11691, 10, 1169.100000, SHVR, 11207, 10, 1120.700000, ZIC, 2619, 10, 261.900000, ZIP, 5521, 10, 552.100000, 
ga_trial, 000707, 110, 118, GA, 3061, 3, 1020.333333, GVWY, 11691, 10, 1169.100000, SHVR, 11207, 10, 1120.700000, ZIC, 2640, 10, 264.000000, ZIP, 5521, 10, 552.100000, 
ga_trial, 000707, 110, 123, GA, 3061, 3, 1020.333333, GVWY, 11691, 10, 1169.100000, SHVR, 11207, 10, 1120.700000, ZIC, 2653, 10, 265.300000, ZIP, 5521, 10, 552.100000, 
ga_trial, 000709, 113, 122, GA, 3061, 3, 1020.333333, GVWY, 11691, 10, 1169.100000, SHVR, 11227, 10, 1122.700000, ZIC, 2666, 10, 266.600000, ZIP, 5521, 10, 552.100000, 
ga_trial, 000709, 106, 122, GA, 3066, 3, 1022.000000, GVWY, 11728, 10, 1172.800000, SHVR, 11227, 10, 1122.700000, ZIC, 2666, 10, 266.600000, ZIP, 5521, 10, 552.100000, 
ga_trial, 000710, 104, 122, GA, 3066, 3, 1022.000000, GVWY, 11786, 10, 1178.600000, SHVR, 11227, 10, 1122.700000, ZIC, 2666, 10, 266.600000, ZIP, 5522, 10, 552.200000, 
ga_trial, 000710, 104, 122, GA, 3066, 3, 1022.000000, GVWY, 11786, 10, 1178.600000, SHVR, 11227, 10, 1122.700000, ZIC, 2671, 10, 267.100000, ZIP, 5584, 10, 558.400000, 
ga_trial, 000710, 104, 123, GA, 3066, 3, 1022.000000, GVWY, 11786, 10, 1178.600000, SHVR, 11247, 10, 1124.700000, ZIC, 2680, 10, 268.000000, ZIP, 5584, 10, 558.400000, 
ga_trial, 000710, 104, 122, GA, 3092, 3, 1030.666667, GVWY, 11786, 10, 1178.600000, SHVR, 11247, 10, 1124.700000, ZIC, 2680, 10, 268.000000, ZIP, 5585, 10, 558.500000, 
ga_trial, 000711, 104, 111, GA, 3092, 3, 1030.666667, GVWY, 11836, 10, 1183.600000, SHVR, 11247, 10, 1124.700000, ZIC, 2680, 10, 268.000000, ZIP, 5602, 10, 560.200000, 
ga_trial, 000714, 97, 106, GA, 3092, 3, 1030.666667, GVWY, 11836, 10, 1183.600000, SHVR, 11265, 10, 1126.500000, ZIC, 2680, 10, 268.000000, ZIP, 5602, 10, 560.200000, 
ga_trial, 000715, 98, 106, GA, 3092, 3, 1030.666667, GVWY, 11836, 10, 1183.600000, SHVR, 11302, 10, 1130.200000, ZIC, 2680, 10, 268.000000, ZIP, 5609, 10, 560.900000, 
ga_trial, 000715, 98, 106, GA, 3092, 3, 1030.666667, GVWY, 11858, 10, 1185.800000, SHVR, 11302, 10, 1130.200000, ZIC, 2680, 10, 268.000000, ZIP, 5611, 10, 561.100000, 
ga_trial, 000716, 99, 123, GA, 3092, 3, 1030.666667, GVWY, 11858, 10, 1185.800000, SHVR, 11337, 10, 1133.700000, ZIC, 2696, 10, 269.600000, ZIP, 5611, 10, 561.100000, 
ga_trial, 000718, 108, 111, GA, 3092, 3, 1030.666667, GVWY, 11907, 10, 1190.700000, SHVR, 11368, 10, 1136.800000, ZIC, 2696, 10, 269.600000, ZIP, 5611, 10, 561.100000, 
ga_trial, 000719, 107, 109, GA, 3092, 3, 1030.666667, GVWY, 11907, 10, 1190.700000, SHVR, 11390, 10, 1139.000000, ZIC, 2696, 10, 269.600000, ZIP, 5630, 10, 563.000000, 
ga_trial, 000719, 107, 113, GA, 3092, 3, 1030.666667, GVWY, 11911, 10, 1191.100000, SHVR, 11397, 10, 1139.700000, ZIC, 2696, 10, 269.600000, ZIP, 5630, 10, 563.000000, 
ga_trial, 000719, 107, 119, GA, 3092, 3, 1030.666667, GVWY, 11948, 10, 1194.800000, SHVR, 11397, 10, 1139.700000, ZIC, 2696, 10, 269.600000, ZIP, 5630, 10, 563.000000, 
ga_trial, 000720, 104, 119, GA, 3103, 3, 1034.333333, GVWY, 12005, 10, 1200.500000, SHVR, 11397, 10, 1139.700000, ZIC, 2696, 10, 269.600000, ZIP, 5630, 10, 563.000000, 
ga_trial, 000722, 104, 108, GA, 3103, 3, 1034.333333, GVWY, 12005, 10, 1200.500000, SHVR, 11397, 10, 1139.700000, ZIC, 2719, 10, 271.900000, ZIP, 5683, 10, 568.300000, 
ga_trial, 000723, 104, 105, GA, 3143, 3, 1047.666667, GVWY, 12005, 10, 1200.500000, SHVR, 11437, 10, 1143.700000, ZIC, 2719, 10, 271.900000, ZIP, 5683, 10, 568.300000, 
ga_trial, 000723, 104, 107, GA, 3143, 3, 1047.666667, GVWY, 12005, 10, 1200.500000, SHVR, 11468, 10, 1146.800000, ZIC, 2719, 10, 271.900000, ZIP, 5691, 10, 569.100000, 
ga_trial, 000724, 104, 119, GA, 3143, 3, 1047.666667, GVWY, 12011, 10, 1201.100000, SHVR, 11504, 10, 1150.400000, ZIC, 2719, 10, 271.900000, ZIP, 5691, 10, 569.100000, 
ga_trial, 000728, 108, 112, GA, 3143, 3, 1047.666667, GVWY, 12011, 10, 1201.100000, SHVR, 11542, 10, 1154.200000, ZIC, 2719, 10, 271.900000, ZIP, 5691, 10, 569.100000, 
ga_trial, 000729, 108, 113, GA, 3177, 3, 1059.000000, GVWY, 12011, 10, 1201.100000, SHVR, 11567, 10, 1156.700000, ZIC, 2719, 10, 271.900000, ZIP, 5691, 10, 569.100000, 
ga_trial, 000730, 108, 113, GA, 3177, 3, 1059.000000, GVWY, 12069, 10, 1206.900000, SHVR, 11595, 10, 1159.500000, ZIC, 2719, 10, 271.900000, ZIP, 5691, 10, 569.100000, 
ga_trial, 000732, 107, 109, GA, 3177, 3, 1059.000000, GVWY, 12069, 10, 1206.900000, SHVR, 11637, 10, 1163.700000, ZIC, 2719, 10, 271.900000, ZIP, 5711, 10, 571.100000, 
ga_trial, 000732, 107, 108, GA, 3177, 3, 1059.000000, GVWY, 12116, 10, 1211.600000, SHVR, 11637, 10, 1163.700000, ZIC, 2719, 10, 271.900000, ZIP, 5713, 10, 571.300000, 
ga_trial, 000733, 104, 109, GA, 3188, 3, 1062.666667, GVWY, 12116, 10, 1211.600000, SHVR, 11673, 10, 1167.300000, ZIC, 2719, 10, 271.900000, ZIP, 5713, 10, 571.300000, 
ga_trial, 000733, 97, 109, GA, 3188, 3, 1062.666667, GVWY, 12144, 10, 1214.400000, SHVR, 11673, 10, 1167.300000, ZIC, 2719, 10, 271.900000, ZIP, 5713, 10, 571.300000, 
ga_trial, 000733, 97, 110, GA, 3188, 3, 1062.666667, GVWY, 12144, 10, 1214.400000, SHVR, 11673, 10, 1167.300000, ZIC, 2741, 10, 274.100000, ZIP, 5725, 10, 572.500000, 
ga_trial, 000734, 97, 113, GA, 3188, 3, 1062.666667, GVWY, 12186, 10, 1218.600000, SHVR, 11673, 10, 1167.300000, ZIC, 2741, 10, 274.100000, ZIP, 5778, 10, 577.800000, 
ga_trial, 000735, 97, 113, GA, 3188, 3, 1062.666667, GVWY, 12242, 10, 1224.200000, SHVR, 11673, 10, 1167.300000, ZIC, 2741, 10, 274.100000, ZIP, 5799, 10, 579.900000, 
ga_trial, 000736, 99, 119, GA, 3188, 3, 1062.666667, GVWY, 12279, 10, 1227.900000, SHVR, 11673, 10, 1167.300000, ZIC, 2741, 10, 274.100000, ZIP, 5799, 10, 579.900000, 
ga_trial, 000737, 99, 123, GA, 3188, 3, 1062.666667, GVWY, 12279, 10, 1227.900000, SHVR, 11673, 10, 1167.300000, ZIC, 2744, 10, 274.400000, ZIP, 5800, 10, 580.000000, 
ga_trial, 000737, 98, 123, GA, 3188, 3, 1062.666667, GVWY, 12302, 10, 1230.200000, SHVR, 11678, 10, 1167.800000, ZIC, 2744, 10, 274.400000, ZIP, 5800, 10, 580.000000, 
ga_trial, 000739, 98, 108, GA, 3188, 3, 1062.666667, GVWY, 12341, 10, 1234.100000, SHVR, 11678, 10, 1167.800000, ZIC, 2744, 10, 274.400000, ZIP, 5801, 10, 580.100000, 
ga_trial, 000741, 95, 99, GA, 3188, 3, 1062.666667, GVWY, 12341, 10, 1234.100000, SHVR, 11749, 10, 1174.900000, ZIC, 2744, 10, 274.400000, ZIP, 5801, 10, 580.100000, 
ga_trial, 000742, 96, 99, GA, 3234, 3, 1078.000000, GVWY, 12341, 10, 1234.100000, SHVR, 11749, 10, 1174.900000, ZIC, 2744, 10, 274.400000, ZIP, 5845, 10, 584.500000, 
ga_trial, 000742, 96, 102, GA, 3234, 3, 1078.000000, GVWY, 12341, 10, 1234.100000, SHVR, 11777, 10, 1177.700000, ZIC, 2744, 10, 274.400000, ZIP, 5855, 10, 585.500000, 
ga_trial, 000743, 96, 102, GA, 3253, 3, 1084.333333, GVWY, 12341, 10, 1234.100000, SHVR, 11777, 10, 1177.700000, ZIC, 2744, 10, 274.400000, ZIP, 5857, 10, 585.700000, 
ga_trial, 000744, 95, 97, GA, 3253, 3, 1084.333333, GVWY, 12341, 10, 1234.100000, SHVR, 11787, 10, 1178.700000, ZIC, 2744, 10, 274.400000, ZIP, 5861, 10, 586.100000, 
ga_trial, 000744, 95, 102, GA, 3253, 3, 1084.333333, GVWY, 12341, 10, 1234.100000, SHVR, 11856, 10, 1185.600000, ZIC, 2744, 10, 274.400000, ZIP, 5861, 10, 586.100000, 
ga_trial, 000745, 95, 113, GA, 3253, 3, 1084.333333, GVWY, 12352, 10, 1235.200000, SHVR, 11856, 10, 1185.600000, ZIC, 2744, 10, 274.400000, ZIP, 5861, 10, 586.100000, 
ga_trial, 000746, 109, 113, GA, 3253, 3, 1084.333333, GVWY, 12412, 10, 1241.200000, SHVR, 11886, 10, 1188.600000, ZIC, 2744, 10, 274.400000, ZIP, 5861, 10, 586.100000, 
ga_trial, 000748, 95, 113, GA, 3262, 3, 1087.333333, GVWY, 12461, 10, 1246.100000, SHVR, 11886, 10, 1188.600000, ZIC, 2744, 10, 274.400000, ZIP, 5861, 10, 586.100000, 
ga_trial, 000750, 103, 112, GA, 3262, 3, 1087.333333, GVWY, 12461, 10, 1246.100000, SHVR, 11894, 10, 1189.400000, ZIC, 2765, 10, 276.500000, ZIP, 5861, 10, 586.100000, 
ga_trial, 000751, 104, 112, GA, 3296, 3, 1098.666667, GVWY, 12461, 10, 1246.100000, SHVR, 11940, 10, 1194.000000, ZIC, 2765, 10, 276.500000, ZIP, 5861, 10, 586.100000, 
ga_trial, 000752, 105, 109, GA, 3296, 3, 1098.666667, GVWY, 12461, 10, 1246.100000, SHVR, 11968, 10, 1196.800000, ZIC, 2765, 10, 276.500000, ZIP, 5872, 10, 587.200000, 
ga_trial, 000753, 106, 113, GA, 3296, 3, 1098.666667, GVWY, 12502, 10, 1250.200000, SHVR, 11991, 10, 1199.100000, ZIC, 2765, 10, 276.500000, ZIP, 5872, 10, 587.200000, 
ga_trial, 000754, 105, 110, GA, 3296, 3, 1098.666667, GVWY, 12532, 10, 1253.200000, SHVR, 11991, 10, 1199.100000, ZIC, 2765, 10, 276.500000, ZIP, 5875, 10, 587.500000, 
ga_trial, 000754, 104, 110, GA, 3296, 3, 1098.666667, GVWY, 12587, 10, 1258.700000, SHVR, 11991, 10, 1199.100000, ZIC, 2765, 10, 276.500000, ZIP, 5897, 10, 589.700000, 
