B09, Trade, 24739.538, 114, B09, S06, 1
B09, Trade, 24748.615, 129, S07, B09, 1
B09, Trade, 24767.577, 120, B09, S06, 1
B09, Trade, 24794.077, 129, S03, B09, 1
B09, Trade, 24953.462, 128, B09, S10, 1
B09, Trade, 24993.615, 123, S05, B09, 1
B09, Trade, 25016.615, 115, B09, S10, 1
B09, Trade, 25025.269, 121, B09, S09, 1
B09, Trade, 25029.769, 119, B09, S10, 1
B09, Trade, 25050.731, 139, S01, B09, 1
B09, Trade, 25065.731, 121, S03, B09, 1
B09, Trade, 25100.308, 119, S05, B09, 1
B09, Trade, 25131.115, 129, S03, B09, 1
B10, 100
B10, Trade, 23767.462, 125, S01, B10, 1
B10, Trade, 23776.308, 128, B10, S02, 1
B10, Trade, 23810.154, 130, S07, B10, 1
B10, Trade, 23845.692, 117, B10, S10, 1
B10, Trade, 23849.269, 120, S06, B10, 1
B10, Trade, 23863.500, 124, S00, B10, 1
B10, Trade, 23871.000, 138, B10, S01, 1
B10, Trade, 23893.308, 132, B10, S00, 1
B10, Trade, 23896.962, 127, S07, B10, 1
B10, Trade, 23906.385, 129, S07, B10, 1
B10, Trade, 23927.192, 132, B10, S05, 1
B10, Trade, 23936.808, 126, B10, S04, 1
B10, Trade, 23953.115, 120, B10, S09, 1
B10, Trade, 23954.808, 126, S03, B10, 1
B10, Trade, 23970.500, 144, B10, S10, 1
B10, Trade, 24000.462, 122, B10, S09, 1
B10, Trade, 24011.731, 129, B10, S00, 1
B10, Trade, 24026.231, 123, S04, B10, 1
B10, Trade, 24041.615, 123, S07, B10, 1
B10, Trade, 24051.231, 128, S05, B10, 1
B10, Trade, 24068.385, 122, B10, S00, 1
B10, Trade, 24088.462, 112, B10, S07, 1
B10, Trade, 24098.269, 120, B10, S09, 1
B10, Trade, 24113.115, 121, S00, B10, 1
B10, Trade, 24120.346, 125, S03, B10, 1
B10, Trade, 24138.423, 125, B10, S09, 1
B10, Trade, 24141.615, 127, S01, B10, 1
B10, Trade, 24148.385, 121, S05, B10, 1
B10, Trade, 24174.962, 123, S07, B10, 1
B10, Trade, 24188.385, 128, S05, B10, 1
B10, Trade, 24190.346, 123, S03, B10, 1
B10, Trade, 24202.385, 136, B10, S02, 1
B10, Trade, 24216.077, 120, S07, B10, 1
B10, Trade, 24222.423, 117, S07, B10, 1
B10, Trade, 24242.077, 122, S02, B10, 1
B10, Trade, 24261.885, 130, B10, S03, 1
B10, Trade, 24268.423, 122, B10, S01, 1
B10, Trade, 24289.731, 121, S07, B10, 1
B10, Trade, 24304.308, 118, S05, B10, 1
B10, Trade, 24334.654, 130, S05, B10, 1
B10, Trade, 24339.462, 133, S05, B10, 1
B10, Trade, 24354.808, 124, S00, B10, 1
B10, Trade, 24381.269, 121, S00, B10, 1
B10, Trade, 24392.962, 118, S02, B10, 1
B10, Trade, 24417.077, 141, B10, S04, 1
B10, Trade, 24425.808, 123, S00, B10, 1
B10, Trade, 24428.385, 126, S07, B10, 1
B10, Trade, 24456.923, 122, B10, S00, 1
B10, Trade, 24463.962, 116, B10, S01, 1
B10, Trade, 24481.231, 124, S01, B10, 1
B10, Trade, 24496.423, 123, S02, B10, 1
B10, Trade, 24506.654, 132, B10, S04, 1
B10, Trade, 24534.308, 120, B10, S08, 1
B10, Trade, 24547.577, 122, S05, B10, 1
B10, Trade, 24559.308, 127, S03, B10, 1
B10, Trade, 24568.000, 115, S02, B10, 1
B10, Trade, 24575.615, 119, B10, S09, 1
B10, Trade, 24588.615, 130, S00, B10, 1
B10, Trade, 24591.885, 126, S08, B10, 1
B10, Trade, 24607.731, 119, B10, S04, 1
B10, Trade, 24649.154, 121, B10, S08, 1
B10, Trade, 24657.692, 133, B10, S00, 1
B10, Trade, 24664.692, 136, S07, B10, 1
B10, Trade, 24690.038, 126, S03, B10, 1
B10, Trade, 24700.846, 135, S04, B10, 1
B10, Trade, 24711.385, 127, S08, B10, 1
B10, Trade, 24723.231, 121, B10, S01, 1
B10, Trade, 24736.385, 128, S04, B10, 1
B10, Trade, 24751.346, 117, B10, S10, 1
B10, Trade, 24752.885, 126, S02, B10, 1
B10, Trade, 24769.615, 125, S04, B10, 1
B10, Trade, 24781.615, 124, B10, S10, 1
B10, Trade, 24787.423, 117, S04, B10, 1
B10, Trade, 24804.077, 130, S03, B10, 1
B10, Trade, 24823.577, 127, B10, S10, 1
B10, Trade, 24845.846, 126, S03, B10, 1
B10, Trade, 24866.231, 122, S04, B10, 1
B10, Trade, 24873.385, 116, S05, B10, 1
B10, Trade, 24889.308, 125, S05, B10, 1
B10, Trade, 24895.846, 124, S04, B10, 1
B10, Trade, 24909.346, 122, B10, S06, 1
B10, Trade, 24921.692, 124, S07, B10, 1
B10, Trade, 24923.846, 127, B10, S08, 1
B10, Trade, 24946.731, 115, S07, B10, 1
B10, Trade, 24955.231, 132, B10, S02, 1
B10, Trade, 24966.038, 117, S07, B10, 1
B10, Trade, 24978.308, 126, S05, B10, 1
B10, Trade, 24982.962, 123, S07, B10, 1
B10, Trade, 25001.269, 124, S10, B10, 1
B10, Trade, 25002.115, 125, S04, B10, 1
B10, Trade, 25019.154, 111, S04, B10, 1
B10, Trade, 25025.962, 121, B10, S04, 1
B10, Trade, 25045.692, 112, B10, S09, 1
B10, Trade, 25092.615, 128, S07, B10, 1
B10, Trade, 25108.038, 122, S03, B10, 1
B10, Trade, 25140.923, 119, B10, S03, 1
B10, Trade, 25155.231, 120, S01, B10, 1
B10, Trade, 25167.577, 122, S01, B10, 1
B10, Trade, 25183.346, 117, B10, S09, 1
B10, Trade, 25193.346, 128, S07, B10, 1
B11, 100
B11, Trade, 23778.808, 122, S07, B11, 1
B11, Trade, 23808.115, 118, B11, S02, 1
B11, Trade, 23825.154, 130, B11, S01, 1
B11, Trade, 23845.846, 116, B11, S02, 1
B11, Trade, 23854.269, 116, B11, S01, 1
B11, Trade, 23862.308, 124, S03, B11, 1
B11, Trade, 23873.731, 130, B11, S05, 1
B11, Trade, 23891.923, 140, B11, S02, 1
B11, Trade, 23919.308, 124, B11, S08, 1
B11, Trade, 23925.538, 128, S00, B11, 1
B11, Trade, 23930.308, 128, S03, B11, 1
B11, Trade, 23950.269, 129, S03, B11, 1
B11, Trade, 23959.385, 128, S00, B11, 1
B11, Trade, 23973.500, 135, B11, S02, 1
B11, Trade, 23979.192, 122, B11, S01, 1
B11, Trade, 23992.692, 125, B11, S07, 1
B11, Trade, 23998.769, 129, S08, B11, 1
B11, Trade, 24032.231, 140, B11, S09, 1
B11, Trade, 24069.423, 115, B11, S01, 1
B11, Trade, 24093.308, 106, B11, S08, 1
B11, Trade, 24098.962, 110, S00, B11, 1
B11, Trade, 24122.538, 132, B11, S10, 1
B11, Trade, 24134.077, 130, B11, S05, 1
B11, Trade, 24140.115, 116, B11, S00, 1
B11, Trade, 24155.308, 126, B11, S11, 1
B11, Trade, 24170.115, 122, S04, B11, 1
B11, Trade, 24196.692, 129, S11, B11, 1
B11, Trade, 24218.654, 114, B11, S10, 1
B11, Trade, 24236.846, 125, S00, B11, 1
B11, Trade, 24248.115, 116, B11, S08, 1
B11, Trade, 24262.308, 128, B11, S11, 1
B11, Trade, 24266.846, 117, S07, B11, 1
B11, Trade, 24288.808, 116, B11, S04, 1
B11, Trade, 24290.231, 123, S08, B11, 1
B11, Trade, 24306.308, 121, B11, S10, 1
B11, Trade, 24319.731, 116, S08, B11, 1
B11, Trade, 24338.846, 135, B11, S03, 1
B11, Trade, 24371.577, 120, B11, S02, 1
B11, Trade, 24387.769, 122, S10, B11, 1
B11, Trade, 24392.385, 122, B11, S01, 1
B11, Trade, 24408.654, 124, B11, S08, 1
B11, Trade, 24409.692, 133, S05, B11, 1
B11, Trade, 24428.192, 117, B11, S04, 1
B11, Trade, 24433.154, 120, B11, S00, 1
B11, Trade, 24438.038, 123, S01, B11, 1
B11, Trade, 24448.577, 116, S00, B11, 1
B11, Trade, 24460.808, 126, B11, S10, 1
B11, Trade, 24474.538, 120, B11, S09, 1
B11, Trade, 24497.962, 122, S03, B11, 1
B11, Trade, 24505.500, 120, B11, S05, 1
B11, Trade, 24511.038, 124, S03, B11, 1
B11, Trade, 24526.615, 117, B11, S02, 1
B11, Trade, 24538.423, 123, S00, B11, 1
B11, Trade, 24546.808, 114, B11, S04, 1
B11, Trade, 24554.654, 128, B11, S01, 1
B11, Trade, 24580.577, 125, S01, B11, 1
B11, Trade, 24588.154, 130, S03, B11, 1
B11, Trade, 24599.654, 128, B11, S05, 1
B11, Trade, 24618.692, 122, S05, B11, 1
B11, Trade, 24652.308, 112, B11, S02, 1
B11, Trade, 24662.154, 125, S10, B11, 1
B11, Trade, 24680.346, 119, B11, S01, 1
B11, Trade, 24681.846, 128, B11, S02, 1
B11, Trade, 24699.654, 134, B11, S03, 1
B11, Trade, 24709.538, 136, B11, S02, 1
B11, Trade, 24721.385, 129, B11, S07, 1
B11, Trade, 24729.308, 121, B11, S11, 1
B11, Trade, 24734.808, 129, S03, B11, 1
B11, Trade, 24747.308, 112, B11, S08, 1
B11, Trade, 24753.192, 139, S07, B11, 1
B11, Trade, 24774.038, 129, S08, B11, 1
B11, Trade, 24798.423, 114, B11, S08, 1
B11, Trade, 24809.115, 131, B11, S02, 1
B11, Trade, 24832.385, 127, S07, B11, 1
B11, Trade, 24856.577, 120, B11, S08, 1
B11, Trade, 24859.115, 123, S04, B11, 1
B11, Trade, 24865.346, 122, S08, B11, 1
B11, Trade, 24883.154, 116, B11, S02, 1
B11, Trade, 24903.500, 117, B11, S10, 1
B11, Trade, 24907.885, 132, B11, S02, 1
B11, Trade, 24915.385, 125, B11, S02, 1
B11, Trade, 24929.423, 126, B11, S06, 1
B11, Trade, 24938.615, 120, B11, S01, 1
B11, Trade, 24948.577, 120, S01, B11, 1
B11, Trade, 24967.923, 118, S00, B11, 1
B11, Trade, 24992.462, 122, S03, B11, 1
B11, Trade, 24995.577, 119, S01, B11, 1
B11, Trade, 25011.731, 129, S05, B11, 1
B11, Trade, 25034.000, 116, B11, S01, 1
B11, Trade, 25036.654, 122, S05, B11, 1
B11, Trade, 25045.615, 117, B11, S08, 1
B11, Trade, 25054.115, 134, S07, B11, 1
B11, Trade, 25065.654, 119, B11, S00, 1
B11, Trade, 25092.231, 127, B11, S10, 1
B11, Trade, 25098.423, 123, S07, B11, 1
B11, Trade, 25112.000, 123, B11, S10, 1
B11, Trade, 25128.154, 128, S05, B11, 1
B11, Trade, 25164.192, 116, S07, B11, 1
B11, Trade, 25181.692, 126, B11, S10, 1
B11, Trade, 25192.385, 114, B11, S02, 1
B12, 100
B12, Trade, 21431.077, 109, S03, B12, 1
B12, Trade, 21450.385, 111, S03, B12, 1
B12, Trade, 21466.654, 113, B12, S06, 1
B12, Trade, 21481.731, 108, S07, B12, 1
B12, Trade, 21532.192, 114, S05, B12, 1
B12, Trade, 21549.769, 117, S01, B12, 1
B12, Trade, 21571.038, 120, S10, B12, 1
B12, Trade, 21681.846, 112, S03, B12, 1
B12, Trade, 21697.654, 112, S07, B12, 1
B12, Trade, 21706.308, 109, B12, S02, 1
B12, Trade, 21731.038, 112, S01, B12, 1
B12, Trade, 21742.923, 101, B12, S10, 1
B12, Trade, 21749.692, 114, B12, S08, 1
B12, Trade, 21756.038, 112, S05, B12, 1
B12, Trade, 21787.115, 112, S03, B12, 1
B12, Trade, 21792.923, 99, B12, S07, 1
B12, Trade, 21825.500, 110, S02, B12, 1
B12, Trade, 21847.923, 98, B12, S01, 1
B12, Trade, 21856.577, 113, S06, B12, 1
B12, Trade, 21872.923, 114, S10, B12, 1
B12, Trade, 21893.769, 103, S09, B12, 1
B12, Trade, 21978.769, 101, B12, S00, 1
B12, Trade, 21991.462, 113, S04, B12, 1
B12, Trade, 22013.269, 101, S03, B12, 1
B12, Trade, 22014.654, 100, S05, B12, 1
B12, Trade, 22113.231, 113, S05, B12, 1
B12, Trade, 22163.500, 120, S03, B12, 1
B12, Trade, 22205.385, 113, S02, B12, 1
B12, Trade, 22227.308, 124, B12, S08, 1
B12, Trade, 22236.731, 125, B12, S10, 1
B12, Trade, 22298.115, 120, S07, B12, 1
B12, Trade, 22314.077, 114, S05, B12, 1
B12, Trade, 22353.808, 127, S03, B12, 1
B12, Trade, 22408.423, 118, S01, B12, 1
B12, Trade, 22424.385, 122, S04, B12, 1
B12, Trade, 22480.885, 107, B12, S07, 1
B12, Trade, 22501.808, 120, S04, B12, 1
B12, Trade, 22637.846, 120, S02, B12, 1
B12, Trade, 22668.192, 130, S05, B12, 1
B12, Trade, 22688.692, 124, S05, B12, 1
B12, Trade, 22707.231, 117, S03, B12, 1
B12, Trade, 22720.769, 127, S03, B12, 1
B12, Trade, 22731.269, 127, S01, B12, 1
B12, Trade, 22779.308, 115, S01, B12, 1
B12, Trade, 22887.192, 130, S04, B12, 1
B12, Trade, 22898.500, 129, B12, S04, 1
B12, Trade, 23010.077, 135, S01, B12, 1
B12, Trade, 23066.731, 129, S05, B12, 1
B12, Trade, 23087.077, 137, S01, B12, 1
B12, Trade, 23143.808, 139, S00, B12, 1
B12, Trade, 23168.346, 140, S00, B12, 1
B12, Trade, 23193.077, 133, S01, B12, 1
B12, Trade, 23259.308, 143, B12, S10, 1
B12, Trade, 23274.269, 124, B12, S00, 1
B12, Trade, 23359.577, 134, B12, S01, 1
B12, Trade, 23455.538, 127, S03, B12, 1
B12, Trade, 23491.923, 136, B12, S11, 1
B12, Trade, 23513.154, 135, B12, S05, 1
B12, Trade, 23543.192, 130, B12, S08, 1
B12, Trade, 23612.154, 138, S07, B12, 1
B12, Trade, 23623.769, 144, B12, S09, 1
B12, Trade, 23697.654, 123, S07, B12, 1
B12, Trade, 23701.615, 136, S05, B12, 1
B12, Trade, 23712.154, 125, B12, S08, 1
B12, Trade, 23746.385, 125, S03, B12, 1
B12, Trade, 23781.308, 123, S04, B12, 1
B12, Trade, 23801.423, 122, S01, B12, 1
B12, Trade, 23897.538, 128, S03, B12, 1
B12, Trade, 23908.846, 130, S07, B12, 1
B12, Trade, 23959.000, 127, S05, B12, 1
B12, Trade, 24021.423, 126, S03, B12, 1
B12, Trade, 24146.731, 110, S03, B12, 1
B12, Trade, 24191.500, 121, S07, B12, 1
B12, Trade, 24201.462, 125, B12, S08, 1
B12, Trade, 24312.038, 114, S05, B12, 1
B12, Trade, 24340.385, 127, B12, S06, 1
B12, Trade, 24373.346, 122, S03, B12, 1
B12, Trade, 24390.500, 124, S08, B12, 1
B12, Trade, 24411.077, 118, B12, S10, 1
B12, Trade, 24445.231, 122, S07, B12, 1
B12, Trade, 24467.269, 121, S07, B12, 1
B12, Trade, 24475.923, 122, S03, B12, 1
B12, Trade, 24505.538, 122, S08, B12, 1
B12, Trade, 24642.154, 125, S04, B12, 1
B12, Trade, 24682.962, 133, B12, S06, 1
B12, Trade, 24695.385, 130, S10, B12, 1
B12, Trade, 24711.038, 123, B12, S10, 1
B12, Trade, 24723.615, 107, B12, S09, 1
B12, Trade, 24782.962, 117, B12, S00, 1
B12, Trade, 24811.192, 126, S05, B12, 1
B12, Trade, 24814.154, 124, S01, B12, 1
B12, Trade, 24844.462, 124, S00, B12, 1
B12, Trade, 24932.654, 126, S07, B12, 1
B12, Trade, 24962.885, 120, B12, S00, 1
B12, Trade, 24976.038, 115, B12, S10, 1
B12, Trade, 24996.692, 118, B12, S08, 1
B12, Trade, 25016.192, 118, B12, S01, 1
B12, Trade, 25061.077, 123, S10, B12, 1
B12, Trade, 25105.231, 126, S00, B12, 1
B12, Trade, 25176.692, 118, S01, B12, 1
B13, 100
B13, Trade, 23694.308, 121, S04, B13, 1
B13, Trade, 23711.731, 131, B13, S02, 1
B13, Trade, 23714.308, 139, B13, S10, 1
B13, Trade, 23742.308, 126, S01, B13, 1
B13, Trade, 23750.154, 128, S09, B13, 1
B13, Trade, 23766.654, 128, B13, S04, 1
B13, Trade, 23783.500, 121, B13, S00, 1
B13, Trade, 23794.077, 121, S07, B13, 1
B13, Trade, 23811.192, 125, S06, B13, 1
B13, Trade, 23828.885, 122, B13, S06, 1
B13, Trade, 23834.538, 137, B13, S04, 1
B13, Trade, 23852.385, 129, B13, S03, 1
B13, Trade, 23869.308, 125, B13, S10, 1
B13, Trade, 23885.231, 121, B13, S10, 1
B13, Trade, 23901.308, 127, B13, S02, 1
B13, Trade, 23947.692, 134, B13, S00, 1
B13, Trade, 23963.615, 132, B13, S02, 1
B13, Trade, 23984.115, 132, B13, S10, 1
B13, Trade, 23991.115, 126, B13, S11, 1
B13, Trade, 24001.808, 120, B13, S00, 1
B13, Trade, 24005.731, 128, S10, B13, 1
B13, Trade, 24022.423, 118, B13, S02, 1
B13, Trade, 24047.577, 122, B13, S08, 1
B13, Trade, 24053.962, 128, S01, B13, 1
B13, Trade, 24059.192, 141, B13, S10, 1
B13, Trade, 24084.115, 121, B13, S04, 1
B13, Trade, 24100.385, 119, S07, B13, 1
B13, Trade, 24125.462, 135, B13, S06, 1
B13, Trade, 24134.115, 127, B13, S11, 1
B13, Trade, 24147.577, 110, B13, S08, 1
B13, Trade, 24173.962, 126, S08, B13, 1
B13, Trade, 24190.000, 123, B13, S08, 1
B13, Trade, 24200.038, 129, B13, S10, 1
B13, Trade, 24232.192, 125, B13, S03, 1
B13, Trade, 24246.308, 132, B13, S08, 1
B13, Trade, 24263.692, 127, S05, B13, 1
B13, Trade, 24268.731, 120, B13, S10, 1
B13, Trade, 24287.346, 118, B13, S02, 1
B13, Trade, 24300.308, 119, B13, S06, 1
B13, Trade, 24319.500, 114, B13, S10, 1
B13, Trade, 24325.538, 117, S01, B13, 1
B13, Trade, 24335.962, 128, B13, S10, 1
B13, Trade, 24347.385, 131, B13, S08, 1
B13, Trade, 24353.423, 120, B13, S02, 1
B13, Trade, 24359.692, 126, S03, B13, 1
B13, Trade, 24367.962, 122, S05, B13, 1
B13, Trade, 24397.885, 125, B13, S08, 1
B13, Trade, 24407.385, 134, B13, S10, 1
B13, Trade, 24419.192, 127, S07, B13, 1
B13, Trade, 24447.731, 115, S11, B13, 1
B13, Trade, 24469.462, 109, B13, S10, 1
B13, Trade, 24481.077, 121, B13, S02, 1
B13, Trade, 24500.731, 120, S04, B13, 1
B13, Trade, 24525.192, 124, S10, B13, 1
B13, Trade, 24532.000, 125, S02, B13, 1
B13, Trade, 24549.423, 120, B13, S02, 1
B13, Trade, 24562.423, 124, B13, S10, 1
B13, Trade, 24574.769, 119, B13, S02, 1
B13, Trade, 24578.962, 119, S07, B13, 1
B13, Trade, 24594.192, 120, B13, S02, 1
B13, Trade, 24619.000, 120, S00, B13, 1
B13, Trade, 24626.962, 134, B13, S01, 1
B13, Trade, 24651.038, 128, B13, S04, 1
B13, Trade, 24674.308, 124, B13, S10, 1
B13, Trade, 24676.769, 125, S05, B13, 1
B13, Trade, 24705.654, 131, B13, S01, 1
B13, Trade, 24713.923, 133, S05, B13, 1
B13, Trade, 24737.615, 125, B13, S02, 1
B13, Trade, 24746.538, 128, S03, B13, 1
B13, Trade, 24755.231, 124, B13, S06, 1
B13, Trade, 24775.654, 125, B13, S02, 1
B13, Trade, 24781.846, 124, B13, S03, 1
B13, Trade, 24790.654, 126, B13, S08, 1
B13, Trade, 24801.385, 124, S05, B13, 1
B13, Trade, 24810.346, 126, S07, B13, 1
B13, Trade, 24817.462, 122, B13, S08, 1
B13, Trade, 24829.462, 129, B13, S02, 1
B13, Trade, 24849.538, 119, B13, S01, 1
B13, Trade, 24860.808, 123, S00, B13, 1
B13, Trade, 24881.846, 120, B13, S06, 1
B13, Trade, 24892.846, 128, S03, B13, 1
B13, Trade, 24903.269, 122, B13, S07, 1
B13, Trade, 24939.385, 120, B13, S07, 1
B13, Trade, 24945.885, 112, S03, B13, 1
B13, Trade, 24961.423, 120, B13, S05, 1
B13, Trade, 24973.000, 110, B13, S02, 1
B13, Trade, 24991.577, 114, B13, S00, 1
B13, Trade, 24997.423, 123, S07, B13, 1
B13, Trade, 25010.654, 115, B13, S02, 1
B13, Trade, 25019.192, 106, B13, S08, 1
B13, Trade, 25040.846, 124, B13, S10, 1
B13, Trade, 25075.077, 122, S05, B13, 1
B13, Trade, 25103.308, 126, S03, B13, 1
B13, Trade, 25115.000, 123, B13, S08, 1
B13, Trade, 25121.385, 139, B13, S03, 1
B13, Trade, 25130.308, 125, B13, S02, 1
B13, Trade, 25154.346, 120, S07, B13, 1
B13, Trade, 25171.269, 118, B13, S03, 1
B13, Trade, 25183.654, 120, B13, S08, 1
B13, Trade, 25199.385, 117, S00, B13, 1
S00, 100
S00, Trade, 23913.423, 125, B05, S00, 1
S00, Trade, 23925.538, 128, S00, B11, 1
S00, Trade, 23926.577, 133, B05, S00, 1
S00, Trade, 23945.538, 133, B05, S00, 1
S00, Trade, 23947.692, 134, B13, S00, 1
S00, Trade, 23959.385, 128, S00, B11, 1
S00, Trade, 23978.462, 120, S00, B08, 1
S00, Trade, 23993.192, 128, S00, B04, 1
S00, Trade, 24001.808, 120, B13, S00, 1
S00, Trade, 24011.731, 129, B10, S00, 1
S00, Trade, 24020.038, 124, S00, B01, 1
S00, Trade, 24037.769, 121, S00, B04, 1
S00, Trade, 24043.731, 119, B01, S00, 1
S00, Trade, 24056.000, 139, S00, B02, 1
S00, Trade, 24068.385, 122, B10, S00, 1
S00, Trade, 24093.115, 110, S00, B00, 1
S00, Trade, 24098.962, 110, S00, B11, 1
S00, Trade, 24113.115, 121, S00, B10, 1
S00, Trade, 24120.654, 125, S00, B06, 1
S00, Trade, 24133.000, 131, B07, S00, 1
S00, Trade, 24140.115, 116, B11, S00, 1
S00, Trade, 24158.115, 119, S00, B09, 1
S00, Trade, 24160.038, 108, B07, S00, 1
S00, Trade, 24175.231, 124, S00, B09, 1
S00, Trade, 24177.846, 112, B06, S00, 1
S00, Trade, 24192.654, 121, S00, B00, 1
S00, Trade, 24208.115, 120, B05, S00, 1
S00, Trade, 24215.654, 115, S00, B07, 1
S00, Trade, 24221.846, 114, S00, B02, 1
S00, Trade, 24236.846, 125, S00, B11, 1
S00, Trade, 24246.000, 132, B03, S00, 1
S00, Trade, 24250.346, 110, B07, S00, 1
S00, Trade, 24258.654, 125, B09, S00, 1
S00, Trade, 24274.269, 112, B00, S00, 1
S00, Trade, 24306.846, 121, B08, S00, 1
S00, Trade, 24323.308, 111, B01, S00, 1
S00, Trade, 24329.269, 126, B02, S00, 1
S00, Trade, 24346.500, 131, B01, S00, 1
S00, Trade, 24354.808, 124, S00, B10, 1
S00, Trade, 24361.769, 117, B05, S00, 1
S00, Trade, 24381.269, 121, S00, B10, 1
S00, Trade, 24394.308, 118, S00, B04, 1
S00, Trade, 24413.385, 128, S00, B09, 1
S00, Trade, 24425.808, 123, S00, B10, 1
S00, Trade, 24433.154, 120, B11, S00, 1
S00, Trade, 24448.577, 116, S00, B11, 1
S00, Trade, 24456.923, 122, B10, S00, 1
S00, Trade, 24467.000, 121, S00, B04, 1
S00, Trade, 24483.269, 117, S00, B08, 1
S00, Trade, 24491.808, 132, B06, S00, 1
S00, Trade, 24511.308, 115, B01, S00, 1
S00, Trade, 24528.846, 132, B00, S00, 1
S00, Trade, 24538.423, 123, S00, B11, 1
S00, Trade, 24548.192, 121, S00, B01, 1
S00, Trade, 24558.692, 121, B04, S00, 1
S00, Trade, 24575.731, 118, B07, S00, 1
S00, Trade, 24588.615, 130, S00, B10, 1
S00, Trade, 24606.462, 122, B07, S00, 1
S00, Trade, 24619.000, 120, S00, B13, 1
S00, Trade, 24629.231, 129, S00, B09, 1
S00, Trade, 24644.308, 124, B07, S00, 1
S00, Trade, 24657.692, 133, B10, S00, 1
S00, Trade, 24678.077, 125, S00, B00, 1
S00, Trade, 24691.423, 127, S00, B06, 1
S00, Trade, 24692.269, 138, B08, S00, 1
S00, Trade, 24702.192, 137, S00, B08, 1
S00, Trade, 24721.077, 120, B07, S00, 1
S00, Trade, 24730.308, 127, S00, B03, 1
S00, Trade, 24759.846, 129, B06, S00, 1
S00, Trade, 24762.731, 120, B04, S00, 1
S00, Trade, 24782.962, 117, B12, S00, 1
S00, Trade, 24807.769, 120, B05, S00, 1
S00, Trade, 24818.808, 117, B06, S00, 1
S00, Trade, 24836.692, 125, B00, S00, 1
S00, Trade, 24844.462, 124, S00, B12, 1
S00, Trade, 24860.808, 123, S00, B13, 1
S00, Trade, 24876.038, 110, B08, S00, 1
S00, Trade, 24888.500, 126, S00, B04, 1
S00, Trade, 24903.423, 123, S00, B06, 1
S00, Trade, 24909.846, 121, B04, S00, 1
S00, Trade, 24951.269, 110, B07, S00, 1
S00, Trade, 24962.885, 120, B12, S00, 1
S00, Trade, 24967.923, 118, S00, B11, 1
S00, Trade, 24978.962, 132, S00, B03, 1
S00, Trade, 24991.577, 114, B13, S00, 1
S00, Trade, 24999.500, 119, B06, S00, 1
S00, Trade, 25015.962, 117, S00, B06, 1
S00, Trade, 25026.500, 119, B07, S00, 1
S00, Trade, 25046.077, 127, S00, B03, 1
S00, Trade, 25050.077, 112, B08, S00, 1
S00, Trade, 25065.654, 119, B11, S00, 1
S00, Trade, 25078.846, 122, B06, S00, 1
S00, Trade, 25095.654, 121, B03, S00, 1
S00, Trade, 25105.231, 126, S00, B12, 1
S00, Trade, 25117.308, 128, B03, S00, 1
S00, Trade, 25129.500, 127, S00, B05, 1
S00, Trade, 25158.808, 120, S00, B05, 1
S00, Trade, 25170.269, 119, B05, S00, 1
S00, Trade, 25177.154, 118, S00, B01, 1
S00, Trade, 25199.385, 117, S00, B13, 1
S01, 100
S01, Trade, 23819.423, 120, S01, B00, 1
S01, Trade, 23825.154, 130, B11, S01, 1
S01, Trade, 23849.385, 139, S01, B04, 1
S01, Trade, 23854.269, 116, B11, S01, 1
S01, Trade, 23871.000, 138, B10, S01, 1
S01, Trade, 23883.538, 125, S01, B05, 1
S01, Trade, 23899.038, 129, B07, S01, 1
S01, Trade, 23932.308, 121, B04, S01, 1
S01, Trade, 23939.038, 146, B08, S01, 1
S01, Trade, 23952.577, 131, B04, S01, 1
S01, Trade, 23969.923, 129, B08, S01, 1
S01, Trade, 23979.192, 122, B11, S01, 1
S01, Trade, 24004.808, 126, S01, B08, 1
S01, Trade, 24014.192, 121, B07, S01, 1
S01, Trade, 24020.962, 123, B00, S01, 1
S01, Trade, 24031.077, 122, B05, S01, 1
S01, Trade, 24049.769, 130, S01, B04, 1
S01, Trade, 24053.962, 128, S01, B13, 1
S01, Trade, 24064.538, 126, S01, B03, 1
S01, Trade, 24069.423, 115, B11, S01, 1
S01, Trade, 24094.038, 109, B01, S01, 1
S01, Trade, 24099.923, 110, B01, S01, 1
S01, Trade, 24113.808, 123, S01, B01, 1
S01, Trade, 24141.615, 127, S01, B10, 1
S01, Trade, 24146.308, 109, S01, B04, 1
S01, Trade, 24160.154, 117, S01, B06, 1
S01, Trade, 24165.615, 118, B01, S01, 1
S01, Trade, 24172.692, 122, S01, B02, 1
S01, Trade, 24181.231, 121, B07, S01, 1
S01, Trade, 24188.654, 125, B01, S01, 1
S01, Trade, 24213.654, 117, S01, B03, 1
S01, Trade, 24221.462, 111, B07, S01, 1
S01, Trade, 24239.885, 127, B07, S01, 1
S01, Trade, 24255.077, 117, S01, B05, 1
S01, Trade, 24268.423, 122, B10, S01, 1
S01, Trade, 24277.115, 107, B07, S01, 1
S01, Trade, 24281.346, 114, S01, B06, 1
S01, Trade, 24305.846, 122, B01, S01, 1
S01, Trade, 24325.538, 117, S01, B13, 1
S01, Trade, 24340.577, 118, B06, S01, 1
S01, Trade, 24354.577, 117, B06, S01, 1
S01, Trade, 24363.385, 127, S01, B03, 1
S01, Trade, 24392.385, 122, B11, S01, 1
S01, Trade, 24402.154, 123, S01, B06, 1
S01, Trade, 24409.000, 123, B06, S01, 1
