TRD, 3003.585366, 101
TRD, 3005.048780, 108
TRD, 3005.463415, 109
TRD, 3007.146341, 97
TRD, 3007.926829, 107
TRD, 3008.390244, 107
TRD, 3008.439024, 110
TRD, 3009.829268, 101
TRD, 3012.195122, 102
TRD, 3012.975610, 109
TRD, 3014.000000, 109
TRD, 3014.756098, 106
TRD, 3015.439024, 118
TRD, 3016.536585, 107
TRD, 3016.756098, 104
TRD, 3020.731707, 107
TRD, 3020.804878, 104
TRD, 3022.170732, 103
TRD, 3022.317073, 110
TRD, 3024.170732, 113
TRD, 3024.317073, 105
TRD, 3024.902439, 101
TRD, 3025.439024, 117
TRD, 3025.560976, 100
TRD, 3028.585366, 112
TRD, 3030.609756, 125
TRD, 3032.536585, 116
TRD, 3034.073171, 115
TRD, 3034.634146, 118
TRD, 3035.195122, 115
TRD, 3035.439024, 113
TRD, 3035.487805, 109
TRD, 3036.731707, 110
TRD, 3036.975610, 107
TRD, 3037.512195, 112
TRD, 3037.536585, 113
TRD, 3039.268293, 115
TRD, 3040.219512, 109
TRD, 3040.707317, 101
TRD, 3041.390244, 108
TRD, 3043.780488, 96
TRD, 3044.536585, 96
TRD, 3045.756098, 92
TRD, 3047.341463, 104
TRD, 3047.756098, 105
TRD, 3048.341463, 106
TRD, 3048.512195, 98
TRD, 3049.024390, 108
TRD, 3049.951220, 113
TRD, 3050.097561, 109
TRD, 3053.512195, 110
TRD, 3054.414634, 109
TRD, 3054.658537, 114
TRD, 3056.390244, 114
TRD, 3059.560976, 105
TRD, 3059.707317, 106
TRD, 3059.731707, 106
TRD, 3059.829268, 104
TRD, 3060.073171, 112
TRD, 3060.341463, 101
TRD, 3060.463415, 107
TRD, 3062.341463, 119
TRD, 3063.048780, 114
TRD, 3064.463415, 98
TRD, 3066.756098, 111
TRD, 3068.536585, 107
TRD, 3068.609756, 106
TRD, 3068.658537, 104
TRD, 3070.146341, 104
TRD, 3072.195122, 110
TRD, 3073.707317, 130
TRD, 3073.804878, 111
TRD, 3074.658537, 117
TRD, 3074.951220, 115
TRD, 3075.658537, 112
TRD, 3076.829268, 126
TRD, 3076.975610, 110
TRD, 3079.365854, 125
TRD, 3079.878049, 127
TRD, 3080.878049, 128
TRD, 3086.243902, 126
TRD, 3086.292683, 126
TRD, 3087.024390, 124
TRD, 3088.341463, 122
TRD, 3088.439024, 122
TRD, 3089.268293, 125
TRD, 3092.121951, 123
TRD, 3093.390244, 121
TRD, 3095.780488, 122
TRD, 3096.048780, 120
TRD, 3096.609756, 123
TRD, 3097.609756, 118
TRD, 3103.195122, 113
TRD, 3103.414634, 111
TRD, 3105.243902, 122
TRD, 3105.390244, 123
TRD, 3107.317073, 121
TRD, 3107.585366, 119
TRD, 3107.829268, 116
TRD, 3107.926829, 111
TRD, 3110.243902, 106
TRD, 3110.560976, 112
TRD, 3110.658537, 101
TRD, 3113.000000, 108
TRD, 3113.902439, 96
TRD, 3114.000000, 109
TRD, 3114.195122, 108
TRD, 3116.170732, 100
TRD, 3116.780488, 108
TRD, 3117.902439, 103
TRD, 3119.878049, 97
TRD, 3120.292683, 98
TRD, 3121.780488, 98
TRD, 3122.341463, 96
TRD, 3123.365854, 100
TRD, 3123.804878, 106
TRD, 3124.195122, 109
TRD, 3125.121951, 105
TRD, 3125.439024, 104
TRD, 3126.048780, 100
TRD, 3126.439024, 109
TRD, 3127.073171, 112
TRD, 3127.487805, 103
TRD, 3128.878049, 108
TRD, 3128.951220, 114
TRD, 3130.317073, 106
TRD, 3131.707317, 110
TRD, 3132.829268, 111
TRD, 3133.317073, 113
TRD, 3134.170732, 105
TRD, 3137.341463, 105
TRD, 3138.121951, 103
TRD, 3139.365854, 105
TRD, 3140.682927, 110
TRD, 3142.219512, 108
TRD, 3142.658537, 106
TRD, 3143.121951, 106
TRD, 3143.902439, 113
TRD, 3144.853659, 105
TRD, 3145.292683, 102
TRD, 3145.951220, 115
TRD, 3146.975610, 103
TRD, 3147.000000, 107
TRD, 3147.731707, 102
TRD, 3149.146341, 109
TRD, 3151.414634, 105
TRD, 3152.268293, 106
TRD, 3155.121951, 105
TRD, 3155.219512, 108
TRD, 3156.024390, 111
TRD, 3156.878049, 111
TRD, 3158.390244, 115
TRD, 3159.000000, 119
TRD, 3159.560976, 115
TRD, 3160.292683, 119
TRD, 3160.853659, 118
TRD, 3164.341463, 117
TRD, 3164.512195, 118
TRD, 3164.975610, 113
TRD, 3165.000000, 120
TRD, 3166.073171, 119
TRD, 3166.390244, 113
TRD, 3167.048780, 123
TRD, 3168.512195, 121
TRD, 3169.512195, 114
TRD, 3170.243902, 113
TRD, 3170.341463, 116
TRD, 3170.853659, 107
TRD, 3171.121951, 116
TRD, 3171.317073, 119
TRD, 3171.853659, 105
TRD, 3173.439024, 114
TRD, 3175.365854, 105
TRD, 3177.024390, 108
TRD, 3179.951220, 109
TRD, 3181.682927, 110
TRD, 3182.658537, 109
TRD, 3183.024390, 110
TRD, 3183.073171, 115
TRD, 3183.658537, 114
TRD, 3184.439024, 111
TRD, 3184.707317, 110
TRD, 3185.024390, 119
TRD, 3185.170732, 119
TRD, 3185.463415, 110
TRD, 3188.609756, 126
TRD, 3189.341463, 125
TRD, 3189.390244, 121
TRD, 3190.926829, 118
TRD, 3191.658537, 124
TRD, 3193.926829, 121
TRD, 3194.731707, 121
TRD, 3196.585366, 129
TRD, 3196.658537, 130
TRD, 3197.268293, 121
TRD, 3198.146341, 123
TRD, 3198.414634, 121
TRD, 3199.707317, 125
TRD, 3200.243902, 124
TRD, 3200.463415, 126
TRD, 3200.731707, 127
TRD, 3200.804878, 119
TRD, 3203.536585, 118
TRD, 3205.000000, 121
TRD, 3205.756098, 117
TRD, 3207.439024, 116
TRD, 3209.219512, 114
TRD, 3209.756098, 110
TRD, 3210.585366, 115
TRD, 3210.634146, 115
TRD, 3212.317073, 126
TRD, 3212.853659, 123
TRD, 3213.073171, 127
TRD, 3213.804878, 116
TRD, 3214.048780, 116
TRD, 3214.146341, 115
TRD, 3215.170732, 123
TRD, 3215.609756, 119
TRD, 3215.780488, 109
TRD, 3216.048780, 123
TRD, 3217.341463, 120
TRD, 3218.853659, 117
TRD, 3219.902439, 116
TRD, 3220.097561, 130
TRD, 3221.219512, 130
TRD, 3223.414634, 133
TRD, 3223.780488, 129
TRD, 3224.487805, 130
TRD, 3225.512195, 126
TRD, 3227.780488, 135
TRD, 3228.463415, 126
TRD, 3228.731707, 123
TRD, 3229.243902, 128
TRD, 3230.707317, 127
TRD, 3232.243902, 128
TRD, 3232.975610, 125
TRD, 3233.000000, 122
TRD, 3233.463415, 130
TRD, 3234.195122, 120
TRD, 3234.341463, 110
TRD, 3235.097561, 121
TRD, 3236.609756, 117
TRD, 3239.243902, 120
TRD, 3240.243902, 120
TRD, 3240.390244, 118
TRD, 3241.268293, 123
TRD, 3241.390244, 130
TRD, 3244.341463, 127
TRD, 3244.926829, 127
TRD, 3246.390244, 128
TRD, 3246.731707, 129
TRD, 3247.853659, 126
TRD, 3249.000000, 140
TRD, 3249.975610, 137
TRD, 3251.585366, 140
TRD, 3252.439024, 135
TRD, 3253.292683, 140
TRD, 3254.609756, 123
TRD, 3254.634146, 136
TRD, 3255.926829, 130
TRD, 3256.780488, 122
TRD, 3257.024390, 128
TRD, 3258.000000, 131
TRD, 3258.243902, 133
TRD, 3259.829268, 125
TRD, 3260.170732, 129
TRD, 3261.731707, 126
TRD, 3263.219512, 135
TRD, 3264.121951, 132
TRD, 3264.902439, 132
TRD, 3265.000000, 130
TRD, 3265.463415, 130
TRD, 3265.756098, 129
TRD, 3266.365854, 132
TRD, 3266.439024, 135
TRD, 3267.439024, 133
TRD, 3267.609756, 134
TRD, 3268.804878, 134
TRD, 3270.414634, 133
TRD, 3271.439024, 134
TRD, 3272.365854, 129
TRD, 3272.463415, 126
TRD, 3273.195122, 131
TRD, 3275.000000, 130
TRD, 3275.073171, 127
TRD, 3277.463415, 126
TRD, 3277.585366, 128
TRD, 3278.121951, 130
TRD, 3278.292683, 123
TRD, 3278.682927, 122
TRD, 3280.853659, 127
TRD, 3281.512195, 127
TRD, 3282.243902, 126
TRD, 3282.414634, 130
TRD, 3284.707317, 125
TRD, 3285.780488, 124
TRD, 3286.365854, 126
TRD, 3286.682927, 128
TRD, 3287.097561, 133
TRD, 3288.951220, 130
TRD, 3292.487805, 126
TRD, 3293.000000, 128
TRD, 3293.804878, 135
TRD, 3294.609756, 133
TRD, 3295.170732, 131
TRD, 3295.439024, 134
TRD, 3298.926829, 133
TRD, 3299.951220, 133
TRD, 3301.317073, 137
TRD, 3302.317073, 132
TRD, 3304.804878, 126
TRD, 3305.219512, 128
TRD, 3305.609756, 131
TRD, 3305.682927, 125
TRD, 3305.902439, 131
TRD, 3306.390244, 133
TRD, 3307.268293, 132
TRD, 3308.000000, 130
TRD, 3309.073171, 135
TRD, 3309.243902, 135
TRD, 3309.463415, 135
TRD, 3312.414634, 134
TRD, 3312.878049, 131
TRD, 3312.926829, 135
TRD, 3314.487805, 130
TRD, 3314.804878, 126
TRD, 3315.585366, 124
TRD, 3316.146341, 127
TRD, 3316.853659, 128
TRD, 3318.243902, 130
TRD, 3319.195122, 133
TRD, 3320.219512, 132
TRD, 3321.487805, 127
TRD, 3321.902439, 136
TRD, 3323.487805, 134
TRD, 3324.121951, 127
TRD, 3325.000000, 129
TRD, 3329.048780, 132
TRD, 3329.414634, 133
TRD, 3329.804878, 135
TRD, 3330.439024, 131
TRD, 3330.731707, 138
TRD, 3330.804878, 128
TRD, 3331.463415, 131
TRD, 3333.512195, 131
TRD, 3333.780488, 138
TRD, 3334.975610, 143
TRD, 3335.439024, 128
TRD, 3337.975610, 127
TRD, 3338.243902, 136
TRD, 3339.292683, 126
TRD, 3340.317073, 131
TRD, 3341.024390, 136
TRD, 3341.292683, 129
TRD, 3341.317073, 140
TRD, 3342.560976, 124
TRD, 3342.658537, 122
TRD, 3343.682927, 120
TRD, 3344.634146, 123
TRD, 3344.878049, 119
TRD, 3344.926829, 127
TRD, 3345.853659, 125
TRD, 3346.731707, 118
TRD, 3349.073171, 129
TRD, 3351.780488, 128
TRD, 3352.121951, 127
TRD, 3353.439024, 129
TRD, 3353.609756, 122
TRD, 3354.000000, 130
TRD, 3354.170732, 122
TRD, 3354.829268, 127
TRD, 3355.804878, 123
TRD, 3357.731707, 125
TRD, 3358.146341, 128
TRD, 3358.780488, 132
TRD, 3361.268293, 135
TRD, 3362.341463, 131
TRD, 3362.512195, 136
TRD, 3364.219512, 131
TRD, 3365.878049, 129
TRD, 3366.585366, 135
TRD, 3367.219512, 129
TRD, 3372.804878, 132
TRD, 3373.829268, 132
TRD, 3374.463415, 131
TRD, 3374.975610, 130
TRD, 3375.414634, 134
TRD, 3376.170732, 129
TRD, 3376.243902, 133
TRD, 3377.414634, 135
TRD, 3378.219512, 135
TRD, 3378.268293, 130
TRD, 3382.121951, 131
TRD, 3382.707317, 128
TRD, 3382.804878, 133
TRD, 3382.926829, 127
TRD, 3384.219512, 128
TRD, 3384.853659, 133
TRD, 3387.097561, 127
TRD, 3388.658537, 126
TRD, 3389.048780, 131
TRD, 3389.634146, 126
TRD, 3390.682927, 125
TRD, 3391.536585, 130
TRD, 3391.951220, 125
TRD, 3392.365854, 124
TRD, 3394.195122, 121
TRD, 3394.512195, 118
TRD, 3395.292683, 125
TRD, 3395.609756, 126
TRD, 3396.024390, 129
TRD, 3396.341463, 120
TRD, 3397.439024, 119
TRD, 3399.073171, 119
TRD, 3401.219512, 119
TRD, 3401.487805, 123
TRD, 3402.585366, 135
TRD, 3403.097561, 131
TRD, 3405.463415, 132
TRD, 3406.146341, 128
TRD, 3406.195122, 123
TRD, 3406.682927, 122
TRD, 3406.951220, 125
TRD, 3407.560976, 129
TRD, 3408.707317, 125
TRD, 3409.219512, 122
TRD, 3411.048780, 127
TRD, 3411.560976, 121
TRD, 3413.926829, 136
TRD, 3415.512195, 135
TRD, 3416.170732, 125
TRD, 3416.926829, 127
TRD, 3417.292683, 138
TRD, 3417.853659, 135
TRD, 3417.951220, 124
TRD, 3423.121951, 140
TRD, 3423.951220, 132
TRD, 3425.756098, 124
TRD, 3426.487805, 122
TRD, 3428.097561, 127
TRD, 3428.804878, 123
TRD, 3431.121951, 123
TRD, 3433.195122, 125
TRD, 3433.634146, 123
TRD, 3434.390244, 124
TRD, 3435.341463, 123
TRD, 3435.804878, 128
TRD, 3436.365854, 118
TRD, 3438.365854, 125
TRD, 3438.902439, 118
TRD, 3439.414634, 118
TRD, 3440.365854, 112
TRD, 3440.804878, 120
TRD, 3441.000000, 120
TRD, 3442.609756, 141
TRD, 3442.951220, 133
TRD, 3443.219512, 128
TRD, 3445.048780, 125
TRD, 3447.975610, 122
TRD, 3448.195122, 119
TRD, 3448.902439, 127
TRD, 3449.560976, 117
TRD, 3453.121951, 124
TRD, 3455.634146, 119
TRD, 3455.926829, 125
TRD, 3456.682927, 125
TRD, 3456.829268, 121
TRD, 3457.073171, 121
TRD, 3457.268293, 120
TRD, 3457.390244, 126
TRD, 3457.731707, 116
TRD, 3459.365854, 117
TRD, 3460.000000, 126
TRD, 3460.634146, 124
TRD, 3462.317073, 124
TRD, 3463.146341, 121
TRD, 3464.121951, 116
TRD, 3465.170732, 120
TRD, 3465.975610, 121
TRD, 3466.439024, 116
TRD, 3466.780488, 122
TRD, 3467.975610, 113
TRD, 3469.268293, 120
TRD, 3469.439024, 122
TRD, 3469.463415, 128
TRD, 3470.243902, 126
TRD, 3471.512195, 118
TRD, 3471.707317, 129
TRD, 3472.341463, 130
TRD, 3477.073171, 127
TRD, 3478.341463, 125
TRD, 3481.146341, 122
TRD, 3481.341463, 126
TRD, 3481.609756, 115
TRD, 3482.439024, 121
TRD, 3482.756098, 124
TRD, 3484.926829, 124
TRD, 3486.414634, 118
TRD, 3488.512195, 121
TRD, 3489.170732, 121
TRD, 3490.390244, 130
TRD, 3491.073171, 124
TRD, 3491.463415, 113
TRD, 3492.390244, 122
TRD, 3492.756098, 123
TRD, 3493.195122, 112
TRD, 3493.317073, 125
TRD, 3493.902439, 127
TRD, 3494.902439, 109
TRD, 3496.195122, 120
TRD, 3496.463415, 124
TRD, 3496.560976, 124
TRD, 3498.243902, 126
TRD, 3499.658537, 115
TRD, 3499.707317, 113
TRD, 3500.756098, 126
TRD, 3501.609756, 127
TRD, 3503.195122, 127
TRD, 3503.536585, 123
TRD, 3503.658537, 119
TRD, 3504.658537, 123
TRD, 3505.682927, 116
TRD, 3506.512195, 117
TRD, 3508.268293, 120
TRD, 3508.878049, 115
TRD, 3509.048780, 129
TRD, 3509.609756, 125
TRD, 3509.756098, 115
TRD, 3511.878049, 113
TRD, 3512.756098, 115
TRD, 3513.585366, 114
TRD, 3513.829268, 126
TRD, 3513.951220, 112
TRD, 3514.658537, 111
TRD, 3515.390244, 107
TRD, 3516.609756, 127
TRD, 3518.268293, 124
TRD, 3521.390244, 116
TRD, 3521.756098, 123
TRD, 3522.829268, 131
TRD, 3523.487805, 123
TRD, 3525.463415, 128
TRD, 3525.658537, 123
TRD, 3525.682927, 131
TRD, 3527.439024, 126
TRD, 3527.463415, 128
TRD, 3527.512195, 121
TRD, 3528.024390, 119
TRD, 3528.975610, 127
TRD, 3529.439024, 124
TRD, 3530.439024, 120
TRD, 3531.268293, 125
TRD, 3532.292683, 141
TRD, 3534.219512, 118
TRD, 3534.853659, 117
TRD, 3536.073171, 116
TRD, 3536.512195, 115
TRD, 3539.243902, 117
TRD, 3539.390244, 121
TRD, 3541.780488, 122
TRD, 3542.195122, 126
TRD, 3543.609756, 125
TRD, 3544.853659, 125
TRD, 3545.170732, 131
TRD, 3545.219512, 127
TRD, 3548.243902, 128
TRD, 3548.682927, 126
TRD, 3548.780488, 116
TRD, 3549.878049, 131
TRD, 3550.585366, 129
TRD, 3551.317073, 129
TRD, 3551.780488, 131
TRD, 3552.585366, 134
TRD, 3553.121951, 129
TRD, 3553.658537, 128
TRD, 3554.756098, 128
TRD, 3556.317073, 120
TRD, 3556.609756, 116
TRD, 3556.926829, 113
TRD, 3560.365854, 113
TRD, 3560.560976, 115
TRD, 3562.024390, 123
TRD, 3562.073171, 127
TRD, 3562.560976, 107
TRD, 3564.024390, 115
TRD, 3564.634146, 117
TRD, 3566.804878, 118
TRD, 3567.731707, 119
TRD, 3568.707317, 122
TRD, 3569.268293, 122
TRD, 3569.390244, 124
TRD, 3569.707317, 127
TRD, 3570.390244, 127
TRD, 3570.414634, 121
TRD, 3571.000000, 113
TRD, 3571.756098, 113
TRD, 3572.951220, 113
TRD, 3573.219512, 115
TRD, 3573.487805, 117
TRD, 3576.756098, 114
TRD, 3576.878049, 116
TRD, 3577.926829, 122
TRD, 3578.585366, 114
TRD, 3579.536585, 126
TRD, 3579.780488, 127
TRD, 3583.439024, 116
TRD, 3583.512195, 118
TRD, 3583.634146, 116
TRD, 3583.780488, 118
TRD, 3584.048780, 108
TRD, 3584.560976, 117
TRD, 3586.219512, 120
TRD, 3586.829268, 117
TRD, 3586.853659, 125
TRD, 3589.024390, 118
TRD, 3590.000000, 130
TRD, 3591.658537, 120
TRD, 3592.024390, 118
TRD, 3593.414634, 121
TRD, 3594.292683, 125
TRD, 3596.634146, 125
TRD, 3596.658537, 120
TRD, 3598.682927, 121
TRD, 3599.292683, 119
