bse_trial_0002, 000758, 108, 128, GA, 0, 1, 0.000000, GVWY, 1749, 4, 437.250000, RL, 14, 1, 14.000000, SHVR, 723, 4, 180.750000, ZIC, 510, 4, 127.500000, ZIP, 706, 4, 176.500000, 
bse_trial_0002, 000762, 107, 139, GA, 0, 1, 0.000000, GVWY, 1771, 4, 442.750000, RL, 14, 1, 14.000000, SHVR, 723, 4, 180.750000, ZIC, 510, 4, 127.500000, ZIP, 706, 4, 176.500000, 
bse_trial_0002, 000764, 107, 139, GA, 0, 1, 0.000000, GVWY, 1806, 4, 451.500000, RL, 14, 1, 14.000000, SHVR, 746, 4, 186.500000, ZIC, 510, 4, 127.500000, ZIP, 706, 4, 176.500000, 
bse_trial_0002, 000765, 97, 150, GA, 0, 1, 0.000000, GVWY, 1808, 4, 452.000000, RL, 14, 1, 14.000000, SHVR, 746, 4, 186.500000, ZIC, 510, 4, 127.500000, ZIP, 706, 4, 176.500000, 
bse_trial_0002, 000786, 107, 113, GA, 0, 1, 0.000000, GVWY, 1808, 4, 452.000000, RL, 14, 1, 14.000000, SHVR, 750, 4, 187.500000, ZIC, 510, 4, 127.500000, ZIP, 733, 4, 183.250000, 
bse_trial_0002, 000790, 97, 111, GA, 0, 1, 0.000000, GVWY, 1808, 4, 452.000000, RL, 14, 1, 14.000000, SHVR, 750, 4, 187.500000, ZIC, 510, 4, 127.500000, ZIP, 734, 4, 183.500000, 
bse_trial_0002, 000798, 98, 128, GA, 0, 1, 0.000000, GVWY, 1808, 4, 452.000000, RL, 14, 1, 14.000000, SHVR, 750, 4, 187.500000, ZIC, 528, 4, 132.000000, ZIP, 756, 4, 189.000000, 
bse_trial_0002, 000802, 107, 139, GA, 0, 1, 0.000000, GVWY, 1830, 4, 457.500000, RL, 14, 1, 14.000000, SHVR, 750, 4, 187.500000, ZIC, 528, 4, 132.000000, ZIP, 756, 4, 189.000000, 
bse_trial_0002, 000805, 111, 132, GA, 0, 1, 0.000000, GVWY, 1867, 4, 466.750000, RL, 14, 1, 14.000000, SHVR, 754, 4, 188.500000, ZIC, 528, 4, 132.000000, ZIP, 756, 4, 189.000000, 
bse_trial_0002, 000807, 117, 150, GA, 0, 1, 0.000000, GVWY, 1869, 4, 467.250000, RL, 14, 1, 14.000000, SHVR, 754, 4, 188.500000, ZIC, 528, 4, 132.000000, ZIP, 756, 4, 189.000000, 
bse_trial_0002, 000809, 106, 150, GA, 0, 1, 0.000000, GVWY, 1869, 4, 467.250000, RL, 14, 1, 14.000000, SHVR, 768, 4, 192.000000, ZIC, 551, 4, 137.750000, ZIP, 756, 4, 189.000000, 
bse_trial_0002, 000821, 106, 150, GA, 0, 1, 0.000000, GVWY, 1882, 4, 470.500000, RL, 14, 1, 14.000000, SHVR, 768, 4, 192.000000, ZIC, 551, 4, 137.750000, ZIP, 756, 4, 189.000000, 
bse_trial_0002, 000821, 106, 172, GA, 0, 1, 0.000000, GVWY, 1882, 4, 470.500000, RL, 14, 1, 14.000000, SHVR, 768, 4, 192.000000, ZIC, 551, 4, 137.750000, ZIP, 756, 4, 189.000000, 
bse_trial_0002, 000830, 106, 358, GA, 0, 1, 0.000000, GVWY, 1922, 4, 480.500000, RL, 14, 1, 14.000000, SHVR, 769, 4, 192.250000, ZIC, 551, 4, 137.750000, ZIP, 756, 4, 189.000000, 
bse_trial_0002, 000843, 106, 120, GA, 0, 1, 0.000000, GVWY, 1922, 4, 480.500000, RL, 14, 1, 14.000000, SHVR, 784, 4, 196.000000, ZIC, 551, 4, 137.750000, ZIP, 789, 4, 197.250000, 
bse_trial_0002, 000850, 107, 115, GA, 0, 1, 0.000000, GVWY, 1922, 4, 480.500000, RL, 14, 1, 14.000000, SHVR, 784, 4, 196.000000, ZIC, 562, 4, 140.500000, ZIP, 818, 4, 204.500000, 
bse_trial_0002, 000855, 107, 128, GA, 0, 1, 0.000000, GVWY, 1922, 4, 480.500000, RL, 14, 1, 14.000000, SHVR, 810, 4, 202.500000, ZIC, 562, 4, 140.500000, ZIP, 818, 4, 204.500000, 
bse_trial_0002, 000856, 107, 140, GA, 0, 1, 0.000000, GVWY, 1944, 4, 486.000000, RL, 14, 1, 14.000000, SHVR, 810, 4, 202.500000, ZIC, 562, 4, 140.500000, ZIP, 818, 4, 204.500000, 
bse_trial_0002, 000861, 86, 140, GA, 0, 1, 0.000000, GVWY, 1976, 4, 494.000000, RL, 14, 1, 14.000000, SHVR, 810, 4, 202.500000, ZIC, 562, 4, 140.500000, ZIP, 819, 4, 204.750000, 
bse_trial_0002, 000873, 103, 134, GA, 0, 1, 0.000000, GVWY, 1984, 4, 496.000000, RL, 14, 1, 14.000000, SHVR, 836, 4, 209.000000, ZIC, 562, 4, 140.500000, ZIP, 819, 4, 204.750000, 
bse_trial_0002, 000883, 115, 140, GA, 0, 1, 0.000000, GVWY, 1993, 4, 498.250000, RL, 14, 1, 14.000000, SHVR, 840, 4, 210.000000, ZIC, 562, 4, 140.500000, ZIP, 819, 4, 204.750000, 
bse_trial_0002, 000887, 116, 140, GA, 0, 1, 0.000000, GVWY, 1993, 4, 498.250000, RL, 14, 1, 14.000000, SHVR, 852, 4, 213.000000, ZIC, 587, 4, 146.750000, ZIP, 819, 4, 204.750000, 
bse_trial_0002, 000890, 116, 150, GA, 0, 1, 0.000000, GVWY, 2003, 4, 500.750000, RL, 14, 1, 14.000000, SHVR, 852, 4, 213.000000, ZIC, 587, 4, 146.750000, ZIP, 820, 4, 205.000000, 
bse_trial_0002, 000893, 86, 150, GA, 0, 1, 0.000000, GVWY, 2044, 4, 511.000000, RL, 14, 1, 14.000000, SHVR, 852, 4, 213.000000, ZIC, 587, 4, 146.750000, ZIP, 820, 4, 205.000000, 
bse_trial_0002, 000908, 107, 130, GA, 0, 1, 0.000000, GVWY, 2057, 4, 514.250000, RL, 14, 1, 14.000000, SHVR, 873, 4, 218.250000, ZIC, 587, 4, 146.750000, ZIP, 820, 4, 205.000000, 
bse_trial_0002, 000909, 107, 140, GA, 0, 1, 0.000000, GVWY, 2077, 4, 519.250000, RL, 14, 1, 14.000000, SHVR, 873, 4, 218.250000, ZIC, 587, 4, 146.750000, ZIP, 865, 4, 216.250000, 
bse_trial_0002, 000919, 106, 140, GA, 0, 1, 0.000000, GVWY, 2118, 4, 529.500000, RL, 14, 1, 14.000000, SHVR, 873, 4, 218.250000, ZIC, 587, 4, 146.750000, ZIP, 865, 4, 216.250000, 
bse_trial_0002, 000924, 106, 140, GA, 0, 1, 0.000000, GVWY, 2118, 4, 529.500000, RL, 14, 1, 14.000000, SHVR, 879, 4, 219.750000, ZIC, 597, 4, 149.250000, ZIP, 865, 4, 216.250000, 
bse_trial_0002, 000938, 100, 108, GA, 0, 1, 0.000000, GVWY, 2149, 4, 537.250000, RL, 14, 1, 14.000000, SHVR, 879, 4, 219.750000, ZIC, 597, 4, 149.250000, ZIP, 867, 4, 216.750000, 
bse_trial_0002, 000941, 83, 107, GA, 0, 1, 0.000000, GVWY, 2149, 4, 537.250000, RL, 14, 1, 14.000000, SHVR, 879, 4, 219.750000, ZIC, 597, 4, 149.250000, ZIP, 882, 4, 220.500000, 
bse_trial_0002, 000941, 83, 128, GA, 0, 1, 0.000000, GVWY, 2149, 4, 537.250000, RL, 14, 1, 14.000000, SHVR, 879, 4, 219.750000, ZIC, 615, 4, 153.750000, ZIP, 882, 4, 220.500000, 
bse_trial_0002, 000953, 116, 140, GA, 0, 1, 0.000000, GVWY, 2171, 4, 542.750000, RL, 14, 1, 14.000000, SHVR, 879, 4, 219.750000, ZIC, 615, 4, 153.750000, ZIP, 882, 4, 220.500000, 
bse_trial_0002, 000954, 116, 140, GA, 0, 1, 0.000000, GVWY, 2171, 4, 542.750000, RL, 14, 1, 14.000000, SHVR, 895, 4, 223.750000, ZIC, 615, 4, 153.750000, ZIP, 914, 4, 228.500000, 
bse_trial_0002, 000960, 104, 140, GA, 0, 1, 0.000000, GVWY, 2171, 4, 542.750000, RL, 14, 1, 14.000000, SHVR, 895, 4, 223.750000, ZIC, 635, 4, 158.750000, ZIP, 914, 4, 228.500000, 
bse_trial_0002, 000960, 104, 150, GA, 0, 1, 0.000000, GVWY, 2172, 4, 543.000000, RL, 14, 1, 14.000000, SHVR, 895, 4, 223.750000, ZIC, 635, 4, 158.750000, ZIP, 915, 4, 228.750000, 
bse_trial_0002, 000970, 107, 145, GA, 0, 1, 0.000000, GVWY, 2209, 4, 552.250000, RL, 14, 1, 14.000000, SHVR, 895, 4, 223.750000, ZIC, 648, 4, 162.000000, ZIP, 915, 4, 228.750000, 
bse_trial_0002, 000973, 107, 150, GA, 0, 1, 0.000000, GVWY, 2209, 4, 552.250000, RL, 14, 1, 14.000000, SHVR, 908, 4, 227.000000, ZIC, 648, 4, 162.000000, ZIP, 915, 4, 228.750000, 
bse_trial_0002, 000973, 107, 199, GA, 0, 1, 0.000000, GVWY, 2209, 4, 552.250000, RL, 14, 1, 14.000000, SHVR, 908, 4, 227.000000, ZIC, 648, 4, 162.000000, ZIP, 915, 4, 228.750000, 
bse_trial_0002, 000986, 107, 117, GA, 0, 1, 0.000000, GVWY, 2209, 4, 552.250000, RL, 14, 1, 14.000000, SHVR, 917, 4, 229.250000, ZIC, 648, 4, 162.000000, ZIP, 915, 4, 228.750000, 
bse_trial_0002, 000997, 107, 128, GA, 0, 1, 0.000000, GVWY, 2209, 4, 552.250000, RL, 14, 1, 14.000000, SHVR, 934, 4, 233.500000, ZIC, 648, 4, 162.000000, ZIP, 946, 4, 236.500000, 
bse_trial_0002, 001003, 107, 134, GA, 0, 1, 0.000000, GVWY, 2209, 4, 552.250000, RL, 14, 1, 14.000000, SHVR, 934, 4, 233.500000, ZIC, 677, 4, 169.250000, ZIP, 946, 4, 236.500000, 
bse_trial_0002, 001004, 107, 142, GA, 0, 1, 0.000000, GVWY, 2219, 4, 554.750000, RL, 14, 1, 14.000000, SHVR, 937, 4, 234.250000, ZIC, 677, 4, 169.250000, ZIP, 946, 4, 236.500000, 
bse_trial_0002, 001010, 107, 142, GA, 0, 1, 0.000000, GVWY, 2253, 4, 563.250000, RL, 14, 1, 14.000000, SHVR, 944, 4, 236.000000, ZIC, 677, 4, 169.250000, ZIP, 946, 4, 236.500000, 
bse_trial_0002, 001019, 108, 150, GA, 0, 1, 0.000000, GVWY, 2261, 4, 565.250000, RL, 14, 1, 14.000000, SHVR, 944, 4, 236.000000, ZIC, 677, 4, 169.250000, ZIP, 949, 4, 237.250000, 
bse_trial_0002, 001031, 107, 117, GA, 0, 1, 0.000000, GVWY, 2261, 4, 565.250000, RL, 14, 1, 14.000000, SHVR, 970, 4, 242.500000, ZIC, 677, 4, 169.250000, ZIP, 949, 4, 237.250000, 
bse_trial_0002, 001034, 107, 114, GA, 0, 1, 0.000000, GVWY, 2261, 4, 565.250000, RL, 14, 1, 14.000000, SHVR, 970, 4, 242.500000, ZIC, 706, 4, 176.500000, ZIP, 949, 4, 237.250000, 
bse_trial_0002, 001045, 107, 150, GA, 0, 1, 0.000000, GVWY, 2261, 4, 565.250000, RL, 14, 1, 14.000000, SHVR, 972, 4, 243.000000, ZIC, 706, 4, 176.500000, ZIP, 978, 4, 244.500000, 
bse_trial_0002, 001047, 133, 150, GA, 0, 1, 0.000000, GVWY, 2261, 4, 565.250000, RL, 14, 1, 14.000000, SHVR, 972, 4, 243.000000, ZIC, 706, 4, 176.500000, ZIP, 980, 4, 245.000000, 
bse_trial_0002, 001051, 133, 474, GA, 0, 1, 0.000000, GVWY, 2261, 4, 565.250000, RL, 14, 1, 14.000000, SHVR, 972, 4, 243.000000, ZIC, 706, 4, 176.500000, ZIP, 980, 4, 245.000000, 
bse_trial_0002, 001052, 107, 430, GA, 0, 1, 0.000000, GVWY, 2319, 4, 579.750000, RL, 14, 1, 14.000000, SHVR, 972, 4, 243.000000, ZIC, 706, 4, 176.500000, ZIP, 980, 4, 245.000000, 
bse_trial_0002, 001058, 107, 128, GA, 0, 1, 0.000000, GVWY, 2319, 4, 579.750000, RL, 14, 1, 14.000000, SHVR, 983, 4, 245.750000, ZIC, 713, 4, 178.250000, ZIP, 980, 4, 245.000000, 
bse_trial_0002, 001058, 107, 297, GA, 0, 1, 0.000000, GVWY, 2341, 4, 585.250000, RL, 14, 1, 14.000000, SHVR, 983, 4, 245.750000, ZIC, 713, 4, 178.250000, ZIP, 980, 4, 245.000000, 
bse_trial_0002, 001066, 97, 183, GA, 0, 1, 0.000000, GVWY, 2341, 4, 585.250000, RL, 14, 1, 14.000000, SHVR, 983, 4, 245.750000, ZIC, 724, 4, 181.000000, ZIP, 981, 4, 245.250000, 
bse_trial_0002, 001067, 97, 128, GA, 0, 1, 0.000000, GVWY, 2361, 4, 590.250000, RL, 14, 1, 14.000000, SHVR, 983, 4, 245.750000, ZIC, 728, 4, 182.000000, ZIP, 981, 4, 245.250000, 
bse_trial_0002, 001069, 82, 128, GA, 0, 1, 0.000000, GVWY, 2384, 4, 596.000000, RL, 14, 1, 14.000000, SHVR, 1001, 4, 250.250000, ZIC, 728, 4, 182.000000, ZIP, 981, 4, 245.250000, 
bse_trial_0002, 001088, 107, 111, GA, 0, 1, 0.000000, GVWY, 2384, 4, 596.000000, RL, 14, 1, 14.000000, SHVR, 1027, 4, 256.750000, ZIC, 728, 4, 182.000000, ZIP, 981, 4, 245.250000, 
bse_trial_0002, 001094, 107, 128, GA, 0, 1, 0.000000, GVWY, 2426, 4, 606.500000, RL, 14, 1, 14.000000, SHVR, 1027, 4, 256.750000, ZIC, 728, 4, 182.000000, ZIP, 1004, 4, 251.000000, 
bse_trial_0002, 001097, 89, 128, GA, 0, 1, 0.000000, GVWY, 2451, 4, 612.750000, RL, 14, 1, 14.000000, SHVR, 1027, 4, 256.750000, ZIC, 728, 4, 182.000000, ZIP, 1004, 4, 251.000000, 
bse_trial_0002, 001104, 105, 128, GA, 0, 1, 0.000000, GVWY, 2470, 4, 617.500000, RL, 14, 1, 14.000000, SHVR, 1042, 4, 260.500000, ZIC, 728, 4, 182.000000, ZIP, 1004, 4, 251.000000, 
bse_trial_0002, 001119, 129, 139, GA, 0, 1, 0.000000, GVWY, 2479, 4, 619.750000, RL, 14, 1, 14.000000, SHVR, 1046, 4, 261.500000, ZIC, 728, 4, 182.000000, ZIP, 1004, 4, 251.000000, 
bse_trial_0002, 001120, 116, 139, GA, 0, 1, 0.000000, GVWY, 2479, 4, 619.750000, RL, 14, 1, 14.000000, SHVR, 1050, 4, 262.500000, ZIC, 740, 4, 185.000000, ZIP, 1004, 4, 251.000000, 
bse_trial_0002, 001124, 124, 139, GA, 0, 1, 0.000000, GVWY, 2503, 4, 625.750000, RL, 14, 1, 14.000000, SHVR, 1050, 4, 262.500000, ZIC, 770, 4, 192.500000, ZIP, 1004, 4, 251.000000, 
bse_trial_0002, 001126, 116, 139, GA, 0, 1, 0.000000, GVWY, 2555, 4, 638.750000, RL, 14, 1, 14.000000, SHVR, 1056, 4, 264.000000, ZIC, 770, 4, 192.500000, ZIP, 1004, 4, 251.000000, 
bse_trial_0002, 001134, 105, 127, GA, 0, 1, 0.000000, GVWY, 2555, 4, 638.750000, RL, 14, 1, 14.000000, SHVR, 1056, 4, 264.000000, ZIC, 790, 4, 197.500000, ZIP, 1004, 4, 251.000000, 
bse_trial_0002, 001146, 105, 107, GA, 0, 1, 0.000000, GVWY, 2555, 4, 638.750000, RL, 14, 1, 14.000000, SHVR, 1056, 4, 264.000000, ZIC, 808, 4, 202.000000, ZIP, 1026, 4, 256.500000, 
bse_trial_0002, 001156, 112, 128, GA, 0, 1, 0.000000, GVWY, 2555, 4, 638.750000, RL, 14, 1, 14.000000, SHVR, 1072, 4, 268.000000, ZIC, 810, 4, 202.500000, ZIP, 1026, 4, 256.500000, 
bse_trial_0002, 001159, 105, 128, GA, 0, 1, 0.000000, GVWY, 2555, 4, 638.750000, RL, 14, 1, 14.000000, SHVR, 1087, 4, 271.750000, ZIC, 811, 4, 202.750000, ZIP, 1026, 4, 256.500000, 
bse_trial_0002, 001166, 110, 139, GA, 0, 1, 0.000000, GVWY, 2568, 4, 642.000000, RL, 14, 1, 14.000000, SHVR, 1096, 4, 274.000000, ZIC, 811, 4, 202.750000, ZIP, 1026, 4, 256.500000, 
bse_trial_0002, 001167, 105, 139, GA, 0, 1, 0.000000, GVWY, 2606, 4, 651.500000, RL, 14, 1, 14.000000, SHVR, 1099, 4, 274.750000, ZIC, 811, 4, 202.750000, ZIP, 1026, 4, 256.500000, 
bse_trial_0002, 001173, 84, 139, GA, 0, 1, 0.000000, GVWY, 2606, 4, 651.500000, RL, 14, 1, 14.000000, SHVR, 1099, 4, 274.750000, ZIC, 820, 4, 205.000000, ZIP, 1029, 4, 257.250000, 
bse_trial_0002, 001173, 84, 150, GA, 0, 1, 0.000000, GVWY, 2608, 4, 652.000000, RL, 14, 1, 14.000000, SHVR, 1099, 4, 274.750000, ZIC, 820, 4, 205.000000, ZIP, 1029, 4, 257.250000, 
bse_trial_0002, 001196, 104, 125, GA, 0, 1, 0.000000, GVWY, 2649, 4, 662.250000, RL, 14, 1, 14.000000, SHVR, 1099, 4, 274.750000, ZIC, 820, 4, 205.000000, ZIP, 1029, 4, 257.250000, 
bse_trial_0002, 001197, 104, 139, GA, 0, 1, 0.000000, GVWY, 2674, 4, 668.500000, RL, 14, 1, 14.000000, SHVR, 1099, 4, 274.750000, ZIC, 820, 4, 205.000000, ZIP, 1069, 4, 267.250000, 
bse_trial_0002, 001199, 104, 150, GA, 0, 1, 0.000000, GVWY, 2676, 4, 669.000000, RL, 14, 1, 14.000000, SHVR, 1099, 4, 274.750000, ZIC, 820, 4, 205.000000, ZIP, 1069, 4, 267.250000, 
bse_trial_0002, 001211, 107, 112, GA, 0, 1, 0.000000, GVWY, 2676, 4, 669.000000, RL, 14, 1, 14.000000, SHVR, 1122, 4, 280.500000, ZIC, 834, 4, 208.500000, ZIP, 1069, 4, 267.250000, 
bse_trial_0002, 001214, 88, 128, GA, 0, 1, 0.000000, GVWY, 2676, 4, 669.000000, RL, 14, 1, 14.000000, SHVR, 1122, 4, 280.500000, ZIC, 834, 4, 208.500000, ZIP, 1070, 4, 267.500000, 
bse_trial_0002, 001225, 107, 128, GA, 0, 1, 0.000000, GVWY, 2676, 4, 669.000000, RL, 14, 1, 14.000000, SHVR, 1147, 4, 286.750000, ZIC, 846, 4, 211.500000, ZIP, 1070, 4, 267.500000, 
bse_trial_0002, 001227, 108, 139, GA, 0, 1, 0.000000, GVWY, 2698, 4, 674.500000, RL, 14, 1, 14.000000, SHVR, 1147, 4, 286.750000, ZIC, 846, 4, 211.500000, ZIP, 1070, 4, 267.500000, 
bse_trial_0002, 001231, 97, 122, GA, 0, 1, 0.000000, GVWY, 2698, 4, 674.500000, RL, 14, 1, 14.000000, SHVR, 1147, 4, 286.750000, ZIC, 846, 4, 211.500000, ZIP, 1101, 4, 275.250000, 
bse_trial_0002, 001233, 91, 150, GA, 0, 1, 0.000000, GVWY, 2700, 4, 675.000000, RL, 14, 1, 14.000000, SHVR, 1147, 4, 286.750000, ZIC, 846, 4, 211.500000, ZIP, 1101, 4, 275.250000, 
bse_trial_0002, 001234, 80, 149, GA, 0, 1, 0.000000, GVWY, 2731, 4, 682.750000, RL, 14, 1, 14.000000, SHVR, 1147, 4, 286.750000, ZIC, 846, 4, 211.500000, ZIP, 1103, 4, 275.750000, 
bse_trial_0002, 001244, 80, 126, GA, 0, 1, 0.000000, GVWY, 2731, 4, 682.750000, RL, 14, 1, 14.000000, SHVR, 1165, 4, 291.250000, ZIC, 846, 4, 211.500000, ZIP, 1103, 4, 275.750000, 
bse_trial_0002, 001247, 91, 128, GA, 0, 1, 0.000000, GVWY, 2755, 4, 688.750000, RL, 14, 1, 14.000000, SHVR, 1165, 4, 291.250000, ZIC, 846, 4, 211.500000, ZIP, 1144, 4, 286.000000, 
bse_trial_0002, 001253, 95, 150, GA, 0, 1, 0.000000, GVWY, 2768, 4, 692.000000, RL, 14, 1, 14.000000, SHVR, 1165, 4, 291.250000, ZIC, 846, 4, 211.500000, ZIP, 1144, 4, 286.000000, 
bse_trial_0002, 001258, 102, 110, GA, 0, 1, 0.000000, GVWY, 2796, 4, 699.000000, RL, 14, 1, 14.000000, SHVR, 1195, 4, 298.750000, ZIC, 846, 4, 211.500000, ZIP, 1144, 4, 286.000000, 
bse_trial_0002, 001265, 105, 150, GA, 0, 1, 0.000000, GVWY, 2830, 4, 707.500000, RL, 14, 1, 14.000000, SHVR, 1195, 4, 298.750000, ZIC, 846, 4, 211.500000, ZIP, 1144, 4, 286.000000, 
bse_trial_0002, 001271, 109, 139, GA, 0, 1, 0.000000, GVWY, 2830, 4, 707.500000, RL, 14, 1, 14.000000, SHVR, 1203, 4, 300.750000, ZIC, 856, 4, 214.000000, ZIP, 1144, 4, 286.000000, 
bse_trial_0002, 001272, 109, 139, GA, 0, 1, 0.000000, GVWY, 2830, 4, 707.500000, RL, 14, 1, 14.000000, SHVR, 1224, 4, 306.000000, ZIC, 872, 4, 218.000000, ZIP, 1144, 4, 286.000000, 
bse_trial_0002, 001283, 112, 139, GA, 0, 1, 0.000000, GVWY, 2845, 4, 711.250000, RL, 14, 1, 14.000000, SHVR, 1231, 4, 307.750000, ZIC, 872, 4, 218.000000, ZIP, 1144, 4, 286.000000, 
bse_trial_0002, 001293, 107, 121, GA, 0, 1, 0.000000, GVWY, 2886, 4, 721.500000, RL, 14, 1, 14.000000, SHVR, 1231, 4, 307.750000, ZIC, 872, 4, 218.000000, ZIP, 1144, 4, 286.000000, 
bse_trial_0002, 001305, 107, 121, GA, 0, 1, 0.000000, GVWY, 2920, 4, 730.000000, RL, 14, 1, 14.000000, SHVR, 1255, 4, 313.750000, ZIC, 872, 4, 218.000000, ZIP, 1144, 4, 286.000000, 
bse_trial_0002, 001307, 107, 150, GA, 0, 1, 0.000000, GVWY, 2922, 4, 730.500000, RL, 14, 1, 14.000000, SHVR, 1255, 4, 313.750000, ZIC, 872, 4, 218.000000, ZIP, 1144, 4, 286.000000, 
bse_trial_0002, 001309, 107, 150, GA, 0, 1, 0.000000, GVWY, 2952, 4, 738.000000, RL, 14, 1, 14.000000, SHVR, 1255, 4, 313.750000, ZIC, 872, 4, 218.000000, ZIP, 1179, 4, 294.750000, 
bse_trial_0002, 001336, 107, 128, GA, 0, 1, 0.000000, GVWY, 2952, 4, 738.000000, RL, 14, 1, 14.000000, SHVR, 1264, 4, 316.000000, ZIC, 872, 4, 218.000000, ZIP, 1179, 4, 294.750000, 
bse_trial_0002, 001346, 107, 128, GA, 0, 1, 0.000000, GVWY, 2979, 4, 744.750000, RL, 14, 1, 14.000000, SHVR, 1280, 4, 320.000000, ZIC, 872, 4, 218.000000, ZIP, 1179, 4, 294.750000, 
bse_trial_0002, 001353, 107, 128, GA, 0, 1, 0.000000, GVWY, 3016, 4, 754.000000, RL, 14, 1, 14.000000, SHVR, 1301, 4, 325.250000, ZIC, 872, 4, 218.000000, ZIP, 1179, 4, 294.750000, 
bse_trial_0002, 001354, 107, 135, GA, 0, 1, 0.000000, GVWY, 3029, 4, 757.250000, RL, 14, 1, 14.000000, SHVR, 1301, 4, 325.250000, ZIC, 872, 4, 218.000000, ZIP, 1179, 4, 294.750000, 
bse_trial_0002, 001355, 107, 139, GA, 0, 1, 0.000000, GVWY, 3029, 4, 757.250000, RL, 14, 1, 14.000000, SHVR, 1301, 4, 325.250000, ZIC, 876, 4, 219.000000, ZIP, 1215, 4, 303.750000, 
bse_trial_0002, 001368, 82, 139, GA, 0, 1, 0.000000, GVWY, 3044, 4, 761.000000, RL, 14, 1, 14.000000, SHVR, 1308, 4, 327.000000, ZIC, 876, 4, 219.000000, ZIP, 1215, 4, 303.750000, 
bse_trial_0002, 001381, 116, 139, GA, 0, 1, 0.000000, GVWY, 3086, 4, 771.500000, RL, 14, 1, 14.000000, SHVR, 1324, 4, 331.000000, ZIC, 876, 4, 219.000000, ZIP, 1215, 4, 303.750000, 
bse_trial_0002, 001385, 108, 139, GA, 0, 1, 0.000000, GVWY, 3100, 4, 775.000000, RL, 14, 1, 14.000000, SHVR, 1324, 4, 331.000000, ZIC, 876, 4, 219.000000, ZIP, 1257, 4, 314.250000, 
bse_trial_0002, 001386, 107, 139, GA, 0, 1, 0.000000, GVWY, 3100, 4, 775.000000, RL, 14, 1, 14.000000, SHVR, 1331, 4, 332.750000, ZIC, 889, 4, 222.250000, ZIP, 1257, 4, 314.250000, 
bse_trial_0002, 001400, 91, 121, GA, 0, 1, 0.000000, GVWY, 3100, 4, 775.000000, RL, 14, 1, 14.000000, SHVR, 1331, 4, 332.750000, ZIC, 900, 4, 225.000000, ZIP, 1258, 4, 314.500000, 
bse_trial_0002, 001402, 86, 120, GA, 0, 1, 0.000000, GVWY, 3100, 4, 775.000000, RL, 14, 1, 14.000000, SHVR, 1331, 4, 332.750000, ZIC, 919, 4, 229.750000, ZIP, 1279, 4, 319.750000, 
bse_trial_0002, 001403, 86, 128, GA, 0, 1, 0.000000, GVWY, 3130, 4, 782.500000, RL, 14, 1, 14.000000, SHVR, 1344, 4, 336.000000, ZIC, 919, 4, 229.750000, ZIP, 1279, 4, 319.750000, 
bse_trial_0002, 001404, 82, 139, GA, 0, 1, 0.000000, GVWY, 3143, 4, 785.750000, RL, 14, 1, 14.000000, SHVR, 1344, 4, 336.000000, ZIC, 919, 4, 229.750000, ZIP, 1279, 4, 319.750000, 
bse_trial_0002, 001408, 78, 139, GA, 0, 1, 0.000000, GVWY, 3150, 4, 787.500000, RL, 32, 1, 32.000000, SHVR, 1344, 4, 336.000000, ZIC, 919, 4, 229.750000, ZIP, 1279, 4, 319.750000, 
bse_trial_0002, 001419, 94, 150, GA, 0, 1, 0.000000, GVWY, 3161, 4, 790.250000, RL, 32, 1, 32.000000, SHVR, 1344, 4, 336.000000, ZIC, 919, 4, 229.750000, ZIP, 1279, 4, 319.750000, 
bse_trial_0002, 001431, 110, 139, GA, 0, 1, 0.000000, GVWY, 3161, 4, 790.250000, RL, 32, 1, 32.000000, SHVR, 1350, 4, 337.500000, ZIC, 931, 4, 232.750000, ZIP, 1279, 4, 319.750000, 
bse_trial_0002, 001436, 107, 139, GA, 0, 1, 0.000000, GVWY, 3161, 4, 790.250000, RL, 32, 1, 32.000000, SHVR, 1365, 4, 341.250000, ZIC, 932, 4, 233.000000, ZIP, 1279, 4, 319.750000, 
bse_trial_0002, 001438, 82, 137, GA, 0, 1, 0.000000, GVWY, 3193, 4, 798.250000, RL, 32, 1, 32.000000, SHVR, 1365, 4, 341.250000, ZIC, 932, 4, 233.000000, ZIP, 1280, 4, 320.000000, 
bse_trial_0002, 001442, 82, 135, GA, 0, 1, 0.000000, GVWY, 3193, 4, 798.250000, RL, 32, 1, 32.000000, SHVR, 1365, 4, 341.250000, ZIC, 942, 4, 235.500000, ZIP, 1310, 4, 327.500000, 
bse_trial_0002, 001445, 96, 139, GA, 0, 1, 0.000000, GVWY, 3202, 4, 800.500000, RL, 32, 1, 32.000000, SHVR, 1369, 4, 342.250000, ZIC, 942, 4, 235.500000, ZIP, 1310, 4, 327.500000, 
bse_trial_0002, 001457, 100, 136, GA, 0, 1, 0.000000, GVWY, 3202, 4, 800.500000, RL, 32, 1, 32.000000, SHVR, 1377, 4, 344.250000, ZIC, 954, 4, 238.500000, ZIP, 1310, 4, 327.500000, 
bse_trial_0002, 001468, 109, 116, GA, 0, 1, 0.000000, GVWY, 3241, 4, 810.250000, RL, 32, 1, 32.000000, SHVR, 1377, 4, 344.250000, ZIC, 965, 4, 241.250000, ZIP, 1310, 4, 327.500000, 
